,0
0,3065.9859248343855
1,2954.200402780669
2,8938.829338284675
3,-5987.949038024992
4,296.2321398551576
5,5906.807394881034
6,-4893.669330826495
7,-819.0247401590459
8,535.6103442783933
9,220.58894233824685
10,-803.9399854785297
11,4319.278234125348
12,-872.6195962249767
13,11630.553473909851
14,10175.895745151909
15,-5718.3589840848
16,3741.412512829993
17,-8474.967594658723
18,-4577.63749781088
19,6094.286811202532
20,-3842.4686358904
21,7231.72783047636
22,3550.4746230451856
23,6368.218398053665
24,-2858.8317975185346
25,5308.242129938444
26,10476.800660335226
27,12339.890343696577
28,3012.9120926279575
29,6569.359589645872
30,453.6648687242996
31,3026.7991515661124
32,2441.038485148456
33,1889.805624605855
34,-9233.70911453804
35,2849.9996034046635
36,5594.983427162282
37,-4541.750740415882
38,17792.246121000033
39,-17757.554346719757
40,1733.2136076528113
41,-2062.673960003536
42,3094.7853661426343
43,-12008.265557127539
44,-5083.256310185883
45,5338.702372614294
46,1029.0884021066595
47,-3837.361785910791
48,12184.776499706553
49,-3328.4652840460185
50,2004.5808878662065
51,10050.754094831645
52,-19994.294189275475
53,1146.5486933365464
54,-1331.4910784924868
55,-623.6101089131553
56,-212.21448804368265
57,15482.023760822834
58,-1196.6098307860084
59,771.498793708859
60,-2974.3600652881432
61,-2435.959566249745
