,0
0,249.56944963149726
1,2326.5137123747263
2,999.3600877739955
3,-2527.806805079337
4,2662.960690946318
5,1379.2529225114267
6,-9.941870293812826
7,728.5060336338356
8,234.7026588008739
9,-3312.1606154330075
10,2214.626791965682
11,-548.0287770342547
12,5930.68832828314
13,9526.369248210918
14,861.1548651857302
15,-3148.117452129023
16,-4359.259628587402
17,3901.8206796282902
18,-7018.547380273463
19,-1384.358727917308
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-739.544873325387
35,582.4097500604112
36,3454.5391501218546
37,-128.63106794143096
38,576.5464996017981
39,-2559.2295292818453
40,-349.9507126125973
41,0.0
42,-275.967679284513
43,1085.1286590197124
44,-1620.780046626227
45,-2579.3756174664013
46,3169.9271673513576
47,-522.4046227657236
48,0.0
49,0.0
50,0.0
51,948.3326661223546
52,-126.10587836429477
53,732.588433568133
54,919.0545462828595
55,-3147.3423430551775
56,-2013.9590939392801
57,-2843.5570354619995
58,1610.2126863372978
59,-519.133758205222
60,0.0
61,0.0
