,0
0,3705.07144129253
1,2260.147219674429
2,6923.509586299071
3,-6973.749382281676
4,-3303.3131258948706
5,5055.189562316285
6,-2569.179631324252
7,-91.02187646157108
8,4051.203340463573
9,-383.2502214659471
10,-3169.718429376837
11,87.77610285812989
12,-1937.2362744286656
13,4713.090915596345
14,7470.908838030649
15,-4533.833387218416
16,-3539.785516218981
17,-5562.753674507607
18,-917.0598996784538
19,8395.1944717078
20,1316.5988817184698
21,4279.905562209897
22,5184.267602799926
23,3562.4931038499344
24,3537.9695768451784
25,4736.170345299644
26,5537.670725994278
27,6405.081988007994
28,4612.539265739964
29,3273.519452468492
30,2177.822914293967
31,3431.101103689987
32,6953.945823139045
33,2651.6618744146544
34,-2515.826147584943
35,3837.4510570568964
36,-424.3339811952319
37,-2560.722786878003
38,14894.775224019075
39,-5901.52828939585
40,-2584.905163350748
41,-2613.7889749372844
42,155.98213879880495
43,-5539.955962524749
44,-805.6343260160647
45,3095.428289233474
46,-1398.262266509235
47,-603.6695488754194
48,8985.666540055303
49,-1422.6923591636587
50,884.7592554828152
51,6070.920591373695
52,-12298.881424166262
53,-5756.233845596202
54,1097.3379553239793
55,1326.8554423432797
56,741.0657733001281
57,13066.550599853508
58,-131.78288419661112
59,-1276.8688773931935
60,-2060.451464218553
61,-1331.475735076936
