,0
0,-677.5851980459411
1,-2138.36895834608
2,19281.662034185836
3,4994.195322804153
4,10823.15371004166
5,1907.8283398540225
6,9964.077263680287
7,-1787.5551895198878
8,-1347.500450263964
9,-1972.2245371725876
10,2466.940590188373
11,-4857.819227000931
12,757.2447469676845
13,-5504.39691479085
14,6506.997536009643
15,-5638.858757038601
16,-1977.7277526655234
17,-1999.6108287016395
18,-5484.804695546627
19,-4644.637727122055
20,5007.263256438309
21,-127.53930114069954
22,14284.403982592747
23,402.8705922975205
24,-644.8190066944808
25,-1388.9298978510778
26,9336.083985929145
27,-99.96861581271514
28,7020.022210460389
29,-4410.692494385876
30,-549.851718340069
31,-1362.1140302768908
32,809.5355896062683
33,-626.0638590250164
34,1913.5005653239787
35,-3392.4021347337402
36,-2951.489488574676
37,-3025.7909277183935
38,5421.3898456553
39,-4504.804909424391
40,-3751.1205378544983
41,1879.1683232919313
42,4835.699927308131
43,1814.3905621613376
44,1066.8434310350567
45,-4421.110440019518
46,-25320.054070781916
47,13940.282255545259
48,-19851.908099052962
49,-3206.2897228600923
50,10072.493924058042
51,-6555.037835274823
52,-469.49682587152347
53,505.30411721533164
54,12635.553818552056
55,4460.925105204806
56,-8032.522842335748
57,-11353.90734043601
58,8314.639938447624
59,6698.616751389112
60,-11513.1817376432
61,10326.433057715418
