,0
0,-418.9571413832018
1,-1882.932033102028
2,-3492.91232023912
3,-2073.538429619861
4,-477.6041362135438
5,2211.229334905627
6,-5666.839065850363
7,4577.62180823111
8,-7594.591044781613
9,230.02934094751254
10,-4191.9483342033345
11,2754.3291631586617
12,9476.896632588468
13,-9244.674599677324
14,8946.53088206728
15,-7174.507652174332
16,4805.242177338805
17,15550.333392916247
18,-2688.693884402397
19,-17113.68138407881
20,8723.10962547944
21,4660.455015682499
22,-8097.191818060819
23,-9006.068466368597
24,-3592.824158577132
25,-7242.811035874649
26,-10092.269045028253
27,15493.750179591356
28,9207.162035382236
29,12079.569761500461
30,-2259.2216513357125
31,-955.5467384916265
32,9302.966856864514
33,-11448.349348185351
34,2910.0392972528934
35,9054.389731905772
36,-1198.4768585746642
37,-6258.65261892695
38,22530.82412522915
39,2136.560828797519
40,4343.680845170282
41,2706.214444844518
42,1897.6907298507867
43,-10820.281840071431
44,1133.5766468355432
45,-1458.3783913637744
46,12184.87837410078
47,1591.9386956477538
48,429.5518292861525
49,4676.794584054733
50,9530.624414930702
51,3587.623779636342
52,-435.8640080464538
53,-2364.1948489097413
54,-9118.438185585197
55,2817.430655340315
56,1408.9648970389972
57,6144.773167454638
58,6229.066864434397
59,-2000.9726232669782
60,4720.47861094703
61,-879.8866039146669
