,0
0,-5073.155517471023
1,14212.88411038625
2,-134.61453655455261
3,-4045.5889144747052
4,6523.371124424739
5,-13583.327510484494
6,-700.4532278825063
7,-3194.4955568995792
8,3254.761483442504
9,-4036.156189842848
10,1793.754125780426
11,5867.970861802809
12,-5155.244050652487
13,-4497.684730596608
14,3131.3639328165445
15,-3818.624965364579
16,-2231.0415640876163
17,-4791.059815316461
18,2296.4951996349264
19,-1164.0332592444029
20,-7711.608930598944
21,-8872.06695801625
22,-1541.2541288260836
23,1569.5403780988418
24,21332.45340488921
25,5326.620698133716
26,25540.832430994604
27,10713.215001024073
28,1523.6788588829804
29,-11862.82931175502
30,3431.4333995028865
31,1628.9909743396565
32,306.29341423418373
33,-3176.1953811459243
34,9371.921181774465
35,-1377.2842004492413
36,7000.919569250196
37,4726.885516444687
38,-5347.438285267446
39,-2723.457280437462
40,-6683.060471141478
41,-6466.745667312061
42,678.9286850958597
43,1511.0887730706017
44,1154.6514100511558
45,23968.93511081231
46,-5069.985921008978
47,6851.808327613166
48,-2225.7119219321758
49,9808.189801139524
50,-10446.847284839256
51,777.5290205394849
52,-7251.3270973218605
53,5755.006388528738
54,5894.893995394465
55,-2157.4394612314645
56,-2136.9522209365387
57,1824.1137577989139
58,2410.6667148298584
59,-7905.874188188463
60,1817.8195375662763
61,-6937.095189492684
