,0
0,-537.2998607431073
1,960.929060690105
2,6622.021128416993
3,-554.0527517253067
4,0.0
5,0.0
6,0.0
7,-250.39655550080352
8,-1065.541044262005
9,1033.3698078130838
10,3671.655126597034
11,-567.3105227944907
12,-436.2541612004861
13,0.0
14,0.0
15,0.0
16,0.0
17,-904.04445317504
18,-131.88119733543135
19,-4014.6321350075305
20,3093.1867527519353
21,1083.4759815663565
22,-384.39565575215966
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
