,0
0,466.21176388068125
1,1934.3023520088755
2,552.624451442156
3,871.3128112566192
4,408.5961613319814
5,-732.0581734506413
6,4196.510510808788
7,3615.9761440451257
8,2017.0248459368013
9,13175.401974542998
10,-9008.70705318544
11,4225.447887382936
12,-1595.2922078554984
13,9674.464736356866
14,-9923.708187011769
15,1842.0021651994903
16,21361.286677599186
17,711.2890195478685
18,1417.2870712131262
19,9683.89993602573
20,9392.814011514885
21,60.068971250904724
22,-12463.107260687044
23,-4432.148817821173
24,-5734.373543414287
25,22706.35856226762
26,6881.472310892772
27,-3636.653593851486
28,28728.201449715765
29,-1651.728593169013
30,4226.445604480337
31,-5381.999584684381
32,13774.972464137943
33,-3894.1359818319324
34,-2288.6092835203744
35,-8932.423066462623
36,-2466.3909507475328
37,8289.08836518554
38,-21228.946719011525
39,2466.371582120657
40,-9111.822318696184
41,-10764.968545519281
42,-2703.724990972085
43,-4272.540522392606
44,-18668.037476357073
45,9702.64326266665
46,-1576.7662624937948
47,9624.740379993338
48,-1195.5275737058837
49,3455.6376193626784
50,-4281.057298560394
51,10121.303836739855
52,-28687.97265081969
53,9044.00849500415
54,1363.568679893855
55,-1108.3497846005484
56,4932.6449812410865
57,18466.77986109839
58,20534.38244067831
59,-5115.791019118391
60,-1605.2809670330025
61,0.0
