,0
0,6126.065376528539
1,-12122.451966617955
2,881.8429116168991
3,-5370.199955311837
4,8704.484780030558
5,7794.98108838615
6,2116.983308902476
7,-1083.2400275524706
8,4985.413610154297
9,-9944.699564876733
10,2207.394012329867
11,-1068.1684440253302
12,-437.7470420440659
13,-1181.5685036203358
14,540.3027924580965
15,1144.3244250104763
16,-15559.716711664572
17,-3704.6829861067235
18,7888.899085832993
19,-5994.055137567688
20,-2435.4493896039203
21,-694.664201988373
22,3365.3678687775973
23,1496.8876894155983
24,11677.196206821362
25,-14047.344423582079
26,1402.3357960816938
27,-9522.652750519454
28,10057.08362063684
29,-12219.748937109602
30,-481.4709641026566
31,-7486.9088586524595
32,4826.37448696699
33,-2763.6360858767293
34,13573.193386241794
35,8651.573178986786
36,234.78390963561833
37,2749.136665320955
38,-2945.683835408883
39,-1200.4689147484023
40,4379.1457433104515
41,-2924.235735605238
42,6250.160584430676
43,274.28381271171384
44,6471.891497754026
45,-1980.3616235379595
46,-4579.338827017229
47,-7723.9673263719305
48,-4420.856338219484
49,-2930.184590016026
50,3034.2074901426677
51,-3929.734187165741
52,7576.656857181108
53,1885.9547475387808
54,-4823.750185585581
55,14820.69680795609
56,-45259.10601118079
57,-21376.552359020803
58,16279.260465272237
59,22637.651444166317
60,6496.927702761372
61,3040.2221213876037
