,0
0,7363.177669655066
1,-13637.123399609467
2,1766.954203096917
3,-5468.17905199551
4,10084.94110009214
5,9170.735646160087
6,1381.3855374667328
7,-1734.4393094687257
8,5263.768191816052
9,4386.6116369161755
10,-2826.827332200948
11,-6529.83335699141
12,-1532.2818483361043
13,-2342.2721188515425
14,2880.067156356992
15,7538.157042786013
16,-12460.327850924805
17,-3503.4024104941636
18,9589.161390018417
19,-7744.7747930714395
20,-6352.819388789358
21,-1942.3848206778057
22,-121.49277497979347
23,-2717.981480420567
24,11909.285867695813
25,-9288.990982107935
26,1866.0845345041016
27,-13518.337430410087
28,7599.9093775709625
29,-13011.328284748015
30,283.1628113852348
31,-7230.842621086165
32,4474.063858540845
33,-2182.8170249355026
34,12035.482784478809
35,9468.046635261038
36,-3584.460050437483
37,2880.8724923474947
38,-1206.156062604743
39,1328.920660299831
40,5216.09387513285
41,174.53375378903002
42,7960.789448443567
43,3161.2167788110673
44,5947.478576820111
45,-3602.905990713043
46,845.6738894502632
47,-4073.0009124071803
48,-4102.260673976503
49,-4035.7486520039383
50,2054.2452095074113
51,-1535.311886550393
52,6680.036921018036
53,3113.6977296364494
54,-2401.650546095101
55,17581.04248215654
56,-46855.232233061455
57,-18050.424339958816
58,14673.425063905772
59,22883.428791409475
60,13586.828229160514
61,802.5848922557198
