,0
0,8088.100246370886
1,-15542.268526552361
2,2181.5048330117716
3,-2063.7881742112804
4,11014.251184094232
5,14406.115288571455
6,1061.0809266008437
7,-3289.191995423287
8,6057.755650602281
9,7626.473384241341
10,-379.1736249597743
11,-10556.29501637374
12,3286.890249248594
13,-2601.728332081344
14,1926.6916954265907
15,3400.0304602459073
16,-12728.211337984772
17,-5887.538274303079
18,8375.336855402216
19,-8533.19571830891
20,-8254.48040019651
21,-2768.5142734559486
22,-461.5033702660585
23,-2924.8900982671184
24,13455.979743971839
25,-12417.009195597144
26,-2522.8522284387145
27,-12619.080054700724
28,7311.06666137767
29,-8896.616331431898
30,4945.966006347211
31,-10364.393856933923
32,3770.6726965627167
33,-32.20899132010527
34,12066.771643921034
35,12353.21723500418
36,-3680.908031158964
37,1785.0563460076228
38,-1268.4335078545846
39,665.1042977803154
40,4567.917215023655
41,-1992.244368194486
42,8529.377664574306
43,-1368.123351039132
44,5981.903282354353
45,-4621.58019730146
46,-6874.551987232175
47,-7056.333435188397
48,-4110.356048065121
49,-2563.750855859136
50,5567.0589839325985
51,-6020.176720091375
52,6857.452016740572
53,1745.3263598304475
54,-1934.2706197891384
55,18080.05774211511
56,-48190.312553585856
57,-19650.396348331124
58,16130.276999731432
59,20785.35089601227
60,9896.971457027947
61,2353.4845473937457
