,0
0,-5593.306310317712
1,4050.1148831974715
2,1059.9618785916828
3,4209.452529744245
4,-2839.923423719825
5,-8338.665984337917
6,-8797.005351688946
7,10296.730210406473
8,-646.4745484376326
9,-4478.722635886865
10,12221.069031031337
11,769.4325019752141
12,13652.858054634416
13,25215.99688161933
14,3003.461775945034
15,-1541.2006736849435
16,1014.1306187571026
17,1725.2979183327407
18,-1294.9441607631743
19,-58.99713331484236
20,-279.8804909877945
21,698.3179703897331
22,135.92314885696396
23,-281.2081839435268
24,0.0
25,0.0
26,-300.52535647223704
27,-67.0583430333063
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,32.277121174149215
34,808.8612276990898
35,-112.0560210691765
36,176.744225385366
37,-657.0127200142015
38,-642.2117895178962
39,2114.0614554518834
40,1115.8927393716294
41,-220.5349600519985
42,-797.6737957810983
43,1254.566299565602
44,887.1276351884007
45,1251.822028673254
46,-1876.2447434714995
47,3565.320732210297
48,3972.6402211261448
49,-2715.201471359236
50,-3973.7862582074013
51,7731.995135062141
52,-2394.510085770162
53,1766.2594613041729
54,-653.3964813703205
55,-3673.851100136526
56,-788.4650676622987
57,-3086.0387631645426
58,6054.6129870056175
59,-9333.544288222445
60,10670.102211748948
61,5345.952135731932
