,0
0,1445.7935770610347
1,7188.590495535871
2,-1669.6576647940092
3,-1445.5448019856121
4,1731.5459278216586
5,811.3645417327061
6,-367.51985461078584
7,2143.5032393953297
8,7384.816929375054
9,5653.364514819812
10,7392.427905457793
11,-4000.2753711945843
12,10258.190082066925
13,-793.5264166584238
14,17601.487218634225
15,-4418.393310424872
16,1165.238210629439
17,13609.88720727712
18,3527.714402693091
19,3449.194540285971
20,-34.96375843510032
21,7420.786078396486
22,6454.15857661725
23,2473.347803365905
24,4037.8850892803166
25,2101.4264731227886
26,-4040.8841864084825
27,-2926.778819211526
28,-2088.1059580056462
29,-4956.794580121525
30,-14200.481379366945
31,10298.506230643019
32,-7180.47590390523
33,3430.1724788793363
34,15784.778891039081
35,-219.25081381341442
36,669.5245399891865
37,-427.23606016486883
38,8688.903052283917
39,-4458.931544656167
40,22104.974194236333
41,-4023.658590401057
42,-7889.6314852039795
43,-5440.843388891779
44,-1699.2858531693928
45,2100.969206895912
46,7376.527203677222
47,9605.406135807047
48,-1384.0829618112184
49,6629.504592612153
50,-6757.671454807743
51,8611.068774338579
52,13518.536357116653
53,-6266.596229401883
54,391.1531036735978
55,438.71115184086375
56,-234.11934461514466
57,-14384.525679580169
58,2139.5965699777007
59,6215.277765164617
60,-11546.345256775385
61,12076.18968953425
