,0
0,10.925959339598194
1,2527.8085532668047
2,942.0231159783434
3,-3046.8768552290276
4,3357.7739036311395
5,2541.5102587367874
6,-613.2628594168928
7,1284.9518181046005
8,1882.7273061901797
9,-3673.7978636198677
10,337.4649054859765
11,-1641.536941044964
12,7046.886047487613
13,9629.786357077304
14,4799.217606378952
15,-7188.898221068084
16,-12261.231124495855
17,13100.445973549504
18,-13780.730786876986
19,-1385.539312802488
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-747.6243283282965
35,439.9480930971913
36,3997.662641464267
37,-157.80367152346298
38,504.886419222923
39,-3413.869734886335
40,-412.4279337001499
41,0.0
42,-573.554887913866
43,1656.6826234299224
44,-1595.0486354867462
45,-920.5316811709199
46,2233.3295572616626
47,-513.2036081310362
48,0.0
49,0.0
50,0.0
51,1016.9871093847323
52,-118.18317098449916
53,897.3085099924356
54,1230.5922182053328
55,-4058.753202131251
56,-2007.3425950137898
57,-2582.798862639116
58,774.9261673849542
59,-548.1632346983533
60,0.0
61,0.0
