,0
0,-8083.4316945369355
1,7852.179264513077
2,1980.5832657522988
3,-4254.131296039093
4,8521.873764881631
5,-9446.698881034972
6,-2597.6046049681026
7,-5961.850245381473
8,835.9455988062546
9,-4001.617900787154
10,526.8968467267696
11,5974.250657414552
12,-364.65265710651875
13,3043.488465457922
14,-674.9751785022672
15,-5632.926375006558
16,2613.7473638681695
17,-3437.495659528533
18,823.2901989528909
19,-6259.40028373641
20,1259.6544397270773
21,-6141.945697541814
22,1518.2996904654428
23,-2443.2995360211935
24,21297.19162594364
25,2726.3038234794512
26,19248.09729772783
27,8871.877899923362
28,-5036.28797939769
29,5031.978336037835
30,11437.209012228297
31,-4954.998646027176
32,-2627.528759373119
33,-1218.4159957473166
34,7622.170765744988
35,2951.757329304004
36,7660.896355478326
37,2098.1289677401073
38,-5461.0095745522995
39,-6274.464605633635
40,12078.791781130945
41,2488.823432591511
42,-4620.439296348952
43,5568.367153837578
44,1659.6496031689458
45,12879.7293820614
46,3045.3156568333507
47,7649.226026105229
48,11731.944891211344
49,12620.990951268002
50,-17645.889838653617
51,5676.471517503029
52,-693.4342265455052
53,-3282.0522475719918
54,3854.951306027593
55,-2198.1259424639866
56,3132.647205834044
57,-1001.0421849268023
58,520.3467461282853
59,-8471.244890772738
60,298.3832730758004
61,-2209.223501625238
