,0
0,606.5669918612111
1,2204.623391632922
2,1344.054441848537
3,2423.585696231341
4,-1109.4747943822294
5,-1470.19598541921
6,2307.6802079537883
7,5715.329926791601
8,6122.297358429525
9,11800.200509333052
10,-13746.514815625967
11,7932.5389309779275
12,492.91416571545415
13,5402.616261895513
14,-15146.705154051073
15,519.0427888941485
16,12164.683540714439
17,-3220.1236704234034
18,5435.364522685064
19,5844.463425987633
20,7528.749440989224
21,-6693.928516169777
22,-12225.187027020846
23,-2556.0039708884433
24,-3526.376936521381
25,19140.11495698546
26,8549.815786047373
27,-8156.149096398614
28,21759.99513587891
29,2289.9237580108456
30,5653.329124050913
31,-3520.128635618603
32,8399.500013242243
33,3616.592879229691
34,-376.24913813965395
35,-1074.6675027455203
36,-5815.278754524887
37,11332.33014837373
38,-147.85624908050522
39,-1219.606683560647
40,-3248.5535149401985
41,-11908.395634782035
42,-4788.6789933394175
43,20843.623861521017
44,2789.346824982669
45,6844.626064458629
46,600.0282917008735
47,7495.799080335302
48,4446.186658109305
49,-10043.321375011234
50,-5392.348287405912
51,10290.02280858648
52,-27519.637113895966
53,-1184.0972685124725
54,14674.555322526488
55,-9099.733320977073
56,4521.168130972888
57,8052.381857700413
58,21006.490035974653
59,-11505.805777671048
60,-1462.699903245084
61,0.0
