,0
0,9709.351530344458
1,-8982.878303383244
2,3101.994762744289
3,-1569.038976014126
4,10717.005158740561
5,12659.980285662925
6,387.9425455862656
7,-702.9849205501378
8,9790.71418086905
9,4534.697164547397
10,-4307.792143686442
11,-3964.2367235955317
12,3569.84214280406
13,-2924.0242749238387
14,6476.920612220187
15,10664.536446333397
16,-15294.976751277922
17,-5331.507806039415
18,2919.083686622558
19,-9994.931141776731
20,-7480.019113385584
21,2472.1630398272537
22,3623.271478167735
23,-1937.9933124969248
24,15790.742220965447
25,-13782.847210650798
26,3217.3104497212917
27,-11303.312525228597
28,13931.54962564283
29,-12423.130147738382
30,-1914.5013624380808
31,-9856.260014645057
32,2491.4773698779754
33,-1768.0866263038479
34,8983.869334117044
35,10895.913781936048
36,1028.9549473228399
37,1651.1841569046956
38,-12567.427207652014
39,696.234921875177
40,3043.2579690848943
41,-736.8758430138696
42,13603.578139802907
43,2211.898071898846
44,4897.933725232258
45,-2204.0943852488417
46,-10009.752625084715
47,-10385.316118492512
48,-1945.6035221358761
49,-1826.9515150925145
50,6304.355110150762
51,-6465.0010655978695
52,12162.075197055703
53,-1223.3996810209937
54,1910.440223481506
55,13831.119906782871
56,-41192.06746424502
57,-20544.68563522189
58,14527.634811598342
59,21013.69053824246
60,16117.792210253188
61,3067.1455982597545
