,0
0,-279.8350124778226
1,-2475.501187315327
2,-4809.114679884864
3,-4241.223073101486
4,-249.70366896502674
5,2002.0830017074477
6,-9667.115686975536
7,4263.445261096698
8,-13289.517824533628
9,514.2169299958041
10,-7000.870346916374
11,3897.403506070492
12,8193.58452248061
13,-8488.752745808335
14,12866.202146638883
15,-16965.284887970425
16,7371.2799011264
17,16818.26331484178
18,1248.8894050647505
19,-13146.541470161872
20,12699.76739948953
21,7581.100913380738
22,-8538.553604875924
23,-9625.936488163541
24,-179.08402884169482
25,-8422.299632660812
26,-22035.791417474626
27,19004.00420596474
28,12048.693307077046
29,13391.254823052557
30,1335.41724345088
31,-2669.013184119831
32,12268.165904918453
33,-9911.880719236564
34,3113.280390504515
35,12788.481052832212
36,-2942.1934680852573
37,-7728.961186335422
38,20259.008914190927
39,1780.8502483618213
40,1743.8624530066736
41,4400.704204296111
42,5193.177579473355
43,-6974.7672311645
44,2219.0172510338016
45,-1120.1013916988159
46,12746.449242269387
47,2271.578392081079
48,1005.7602113162866
49,6365.692581301555
50,11591.685888506006
51,8124.101401614724
52,4672.137088499265
53,-3713.0894051778596
54,-9448.304414936574
55,2167.1926073466893
56,835.21443078015
57,726.3221631597262
58,-1147.649677028181
59,-2327.0799255724996
60,4303.092845582869
61,-3380.003702666145
