,0
0,-341.37189918989316
1,-2463.0887266346253
2,-5843.255430473713
3,-3012.240489172982
4,784.4126786144916
5,1366.4573832430178
6,-8557.25655180018
7,3747.9532663144637
8,-8149.272173180478
9,1287.3865732164122
10,-8903.7301501513
11,4320.4742677412
12,5555.365587689797
13,-4551.671234880458
14,8433.805494894274
15,-16208.638574805344
16,2106.325779817067
17,12954.730330285849
18,2407.560389818391
19,-9867.366261953255
20,11806.02436597622
21,2933.9331164825708
22,-7102.081072367146
23,-8995.682744010934
24,-2055.25160556857
25,-8439.513491889113
26,-19854.561946184724
27,13458.410150667652
28,15943.854712274973
29,19617.787961279508
30,-2518.6701570766745
31,-3720.7984284362756
32,15816.392258997774
33,-10765.68000358669
34,1907.9986737248255
35,11838.571018172312
36,-1540.317859980045
37,-6798.287827093387
38,19999.171913150232
39,1560.7264633919112
40,3085.717862717225
41,4642.801635515294
42,6043.087301216554
43,-6204.503234177013
44,1651.3033501622267
45,1189.2056109230034
46,13092.466690422152
47,5086.901474620681
48,-873.2885627573123
49,4679.433802783955
50,11279.017246392556
51,10782.808538386598
52,6393.88072446757
53,-3860.464839698747
54,-9372.381841371534
55,836.7023470026907
56,-818.3409891300835
57,3274.9808443000074
58,-3212.4920517392457
59,-5514.516053403495
60,4997.434845759999
61,-658.1289574720431
