,0
0,9119.121258917032
1,-3184.041484788526
2,18316.194989011856
3,8181.455016502179
4,-1575.4176470898092
5,-3507.6940408060327
6,7450.650241969619
7,2675.9262245735154
8,1485.6482811341994
9,2586.6673581451178
10,2353.014729652321
11,-5720.783180217724
12,1779.2743387136143
13,-6804.352161631919
14,2477.3297416986898
15,643.8480247277766
16,-8058.992065839004
17,869.5231519977096
18,-9622.128925504396
19,-5298.624148239149
20,2971.7777095707133
21,-1828.030712898355
22,17527.990989446873
23,125.27659663069062
24,1025.7081275300588
25,-4101.0034198735375
26,7803.344705773052
27,-1220.1614591160323
28,4521.41953739943
29,-2627.722631998593
30,-1184.4542624538299
31,5703.257038811687
32,-8123.066256657941
33,-953.9004609056283
34,-1529.247936796397
35,-1317.3583497186191
36,-1979.2138499005232
37,-5008.677707594819
38,5689.184368344722
39,-4195.85913299839
40,-6292.647906169295
41,-1843.3215541567188
42,5120.732777717989
43,7320.734939260641
44,226.04272505105473
45,5132.745425986126
46,-24221.374418596504
47,10722.71551613789
48,-20274.716847079806
49,-4784.40698097297
50,8848.304322293494
51,-11080.243557045935
52,1159.6005872807
53,-652.0318625476211
54,9014.145038710209
55,5519.131262294948
56,-4838.3865914677735
57,-7361.886712247739
58,1726.6053257440217
59,14242.517960105557
60,-7448.372049498372
61,11570.640988829779
