,0
0,6583.165441856021
1,-8615.900921612047
2,3601.522992817918
3,-774.7520955749787
4,10859.130444859155
5,14412.858964369167
6,145.27055159653537
7,-321.4220911068842
8,7267.318549249321
9,86.93901032558642
10,-1457.896419131197
11,-1698.3456207434647
12,1050.9425735173281
13,-2044.690585946897
14,3941.1651932180393
15,8541.37810330838
16,-14142.968643894186
17,-4805.166362250224
18,2655.7564310841262
19,-9919.86427138187
20,-8329.085920872632
21,577.3784031737596
22,6734.467873759102
23,-5445.957336383872
24,14210.648304276634
25,-12700.092881520744
26,1795.59098806954
27,-15172.532779287081
28,11736.134176524589
29,-8574.245221607154
30,-5618.137781355996
31,-2462.8162723901914
32,732.6036762341391
33,1409.7894257734297
34,9945.13379799435
35,7527.643337738002
36,-3201.3444742551073
37,1321.9180661416613
38,-5563.783875855617
39,-28.487154889386147
40,6631.104716315633
41,2284.2099749844056
42,10416.04122495302
43,-453.32311130547896
44,6640.4969661764335
45,-1713.407825769158
46,-7158.520232468611
47,-5848.779793485301
48,-5206.437017886899
49,-1371.4629227528349
50,2469.765292455675
51,3124.3026033448987
52,6635.170819301624
53,-335.8297924892977
54,-3465.5999080270994
55,12314.529681066051
56,-38692.36115221749
57,-17609.9464023466
58,11518.820450546686
59,17794.97131055442
60,13805.691007707734
61,1539.3402485826518
