,0
0,3867.9508121849503
1,3790.85273121763
2,-1565.712504749652
3,-544.3023139766883
4,5227.360438867239
5,5458.7987372928765
6,4318.1207790018525
7,4095.7649557190016
8,4968.013060569996
9,-2455.8415449054446
10,2326.640327415662
11,2517.21504647471
12,2172.115618687123
13,-133.91029342706315
14,26183.359465921763
15,-9029.944282351295
16,3749.3838880786207
17,3529.0007902111392
18,-6055.790899470681
19,-1171.5735641093925
20,4848.913853875827
21,-1448.3474964096677
22,-1293.8534889898729
23,5156.277269295184
24,5150.160842625657
25,-6781.797087800689
26,-8810.85239637876
27,-1014.1519637980964
28,1576.0521528380923
29,-182.08980076061562
30,-14912.021708382992
31,7073.81470182538
32,-4322.336981778499
33,3494.003320470685
34,6225.484066601144
35,-937.5896066315472
36,-111.70087040751241
37,-2850.432748965686
38,15817.425017195055
39,3763.1305614118464
40,17934.91259211814
41,-189.5223606082145
42,3566.7488463011105
43,-9556.212698837277
44,-4100.45822701999
45,6544.062952952227
46,3548.732858998468
47,3420.806320995325
48,1606.7411760662217
49,11320.247369258432
50,-7222.450627870392
51,5732.01538495766
52,11307.353520884411
53,1178.6991977537982
54,1898.0128094088286
55,11280.159513908438
56,192.67980834678747
57,1077.452813175507
58,2140.7203208822757
59,5064.544395218138
60,-6514.013924814295
61,3101.0915250808466
