,0
0,-1460.2341794271488
1,798.6999146360904
2,12948.00478823809
3,-1025.6505465789232
4,0.0
5,0.0
6,0.0
7,333.8114530199673
8,-2360.391199083533
9,-1078.9238582947291
10,3697.8640179247595
11,-3092.0348755088635
12,-561.3357683650684
13,0.0
14,0.0
15,0.0
16,0.0
17,-2855.1774354865775
18,-179.07165206130594
19,-5166.589285138529
20,5211.63156166859
21,-1304.0786249565426
22,-452.4777227456216
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
