,0
0,-695.9201250169426
1,282.8495239955373
2,11358.29586506961
3,-947.0832906817086
4,0.0
5,0.0
6,0.0
7,360.80976495333016
8,-1741.9072213200852
9,-1650.5455363262445
10,3889.371117467992
11,-5213.328538410366
12,-646.3000714855734
13,0.0
14,0.0
15,0.0
16,0.0
17,-3768.258110514609
18,-218.53041521436535
19,-5142.755623730598
20,4994.866819936782
21,-57.72945231641643
22,-440.2762247452047
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
