,0
0,-8383.129865092225
1,6530.536283470225
2,802.8126207420137
3,-4608.4212169924285
4,8776.689337743213
5,-9818.562036562013
6,-1840.6648662118241
7,-3974.108735450078
8,142.26613842719235
9,-4535.5020783820655
10,514.8925828055944
11,4809.085670639761
12,-2569.9191630138084
13,3143.8497891658917
14,-222.0407849745825
15,-4188.041323639685
16,1865.8238920667209
17,-4594.325095003936
18,517.8276140505914
19,-5140.727973754983
20,-640.9948888560757
21,-5112.803196968045
22,-206.51758334808983
23,-2712.230837956071
24,19899.413001433713
25,3001.099892440485
26,18684.701902107336
27,7560.330741545651
28,-5986.1374872582965
29,6832.042975860881
30,10591.898454091279
31,-4033.2497878558934
32,-2731.5465023287106
33,-1212.5962992194109
34,7236.938065401278
35,2141.327570915688
36,5588.365459459368
37,2780.065579955466
38,-2672.3193425526842
39,-5306.257735331776
40,9671.494499936234
41,729.8980882298201
42,-3620.136372158071
43,5352.340325905243
44,1161.9022680642083
45,10307.347853851039
46,2580.7252243647818
47,9458.9248272595
48,12114.53659058921
49,13159.862992417067
50,-15456.583516601473
51,3085.1246967550833
52,1305.9203811627813
53,-3648.017472040374
54,3320.863379435381
55,-2567.356450126739
56,2856.8481999128126
57,-1686.007198395906
58,281.3489457811229
59,-7191.985669691348
60,356.6786311895121
61,-3218.568821917521
