,0
0,-3987.0954687173944
1,-11633.55912200897
2,1576.9693052226212
3,-12166.613919017836
4,-5285.826924053021
5,8318.721373075852
6,-8024.408721323358
7,1335.9981626083609
8,4392.623307730537
9,-7392.308991325786
10,-13972.906910108868
11,11215.818069022615
12,-9082.901695283828
13,5956.955765898339
14,7096.4685407152865
15,216.55351977306418
16,4388.732460768428
17,-7174.728789686691
18,-9760.174357924378
19,-7079.21228870051
20,1148.4294665351044
21,781.2646495103836
22,-3210.822423457401
23,-3971.018300220603
24,-11543.321778724436
25,5992.887652804842
26,9946.887031336548
27,9074.442825049162
28,-631.3001392763108
29,5636.736503666034
30,-6256.883185059298
31,-3683.60612883023
32,1203.3213508806657
33,-6968.661480122479
34,3962.012966140872
35,-3472.0599250546657
36,6669.970196138369
37,-3381.143474230543
38,20351.220981888007
39,-6288.000582240056
40,-4118.051629996393
41,2235.842188726645
42,-1354.7250239427667
43,-14966.920159034664
44,3598.849523643963
45,667.8804366334807
46,547.4300247111823
47,-3218.650598407723
48,11709.455309726764
49,-1546.52866080706
50,-129.9387457324192
51,5073.894062831067
52,-10301.214376867982
53,-1072.1445455253124
54,56.10339835938066
55,-5884.5461222101
56,-335.4235123253893
57,7903.537714107428
58,-526.1452308523003
59,12647.211227650521
60,-13030.925970009994
61,-649.7353419421706
