,0
0,14005.997891637031
1,11190.378677528584
2,-1370.470844544936
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3113.3566418294795
51,451.80685589066707
52,-62.792127364780754
53,-12840.858197269961
54,-9740.509190355428
55,12636.101701544365
56,-8572.168122692034
57,-3406.5439797104336
58,7197.983877955005
59,-13265.313687705202
60,13897.214430821594
61,5751.630355489673
