,0
0,10399.989926267648
1,10196.317237805808
2,-1363.9207416505087
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2383.628403046401
51,2082.9440427913796
52,-714.2723358781077
53,-18372.042049242184
54,-11376.43053226103
55,19465.966877728933
56,-9796.530876691686
57,-884.9164459377062
58,4960.230307958787
59,-15004.931479814695
60,15973.084898745408
61,6075.218617358478
