,0
0,1473.692215287825
1,4768.278490090044
2,-3086.3805570576806
3,2803.3987606854644
4,-943.9233250392135
5,319.8786519456189
6,-11511.227702807402
7,3641.4221687854733
8,-8619.8861507962
9,-6157.215558524011
10,7872.736775183817
11,-3120.7241033127066
12,5512.720159032149
13,12756.198682335671
14,-1461.4439077854622
15,-747.7226913543418
16,1119.6222802223638
17,-330.3863480282016
18,-1153.0452124839649
19,-129.05618376401253
20,-606.4190874462947
21,497.29019115678966
22,197.9879941761028
23,-330.2172626690008
24,0.0
25,0.0
26,-145.81765560433269
27,-140.9365659353789
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-72.57400000025518
34,936.5703400999773
35,-260.0539270984009
36,-125.49842746090144
37,-958.6738467714749
38,134.6491394196637
39,1930.0820823833346
40,1086.6100318173412
41,-1402.8065524941776
42,-2073.196802667342
43,485.2425503451377
44,113.77097309101373
45,4691.021375447046
46,556.2079076515511
47,5308.084926258307
48,1694.5555176483467
49,-769.3359194286168
50,563.9676120206714
51,5579.640369153582
52,-4151.625728287734
53,-6085.485078389756
54,-3959.119027083274
55,-3203.194277702365
56,3929.05300462828
57,-6994.123368329834
58,8896.626277079806
59,-9997.348924915073
60,2675.5768555556424
61,11057.266656886786
