,0
0,413.45509427879006
1,2632.2363186669536
2,1471.62702441914
3,1437.279717943631
4,-1373.424361727666
5,-2393.4687635703012
6,5658.982866862323
7,163.44352881982923
8,6280.108351927716
9,10240.578900392633
10,-12162.026034652488
11,6780.421042854665
12,942.0326962808613
13,6609.2634500535205
14,-19484.917202973273
15,3525.229001208907
16,14416.916805794463
17,-1372.8744723275304
18,-58.31711776088923
19,7168.298459259793
20,7931.857845227001
21,-6671.295921388548
22,-12176.791955401888
23,-3141.4266287689097
24,-2040.909621107392
25,19098.589596209582
26,7012.30954188481
27,-4982.041821830906
28,24423.641945794458
29,4396.277395970188
30,2040.0244568074122
31,-3949.6881301144604
32,6355.174056246644
33,5094.695195234381
34,-1382.3297785036266
35,-2747.2189932584297
36,-8282.895721616456
37,1693.2364098755643
38,-5259.869883982465
39,-3585.5815678616054
40,-5924.547085494269
41,-13938.879488725448
42,-4243.935510965763
43,19637.202793307137
44,3434.193295139121
45,6831.08834856539
46,-2001.5806774972007
47,9421.571602522628
48,1810.2116841652896
49,-5220.5562829859555
50,-3047.9481647170614
51,11645.063143944368
52,-23616.252234341577
53,-4160.6593772864435
54,13028.104156447342
55,-6513.84187131701
56,6658.683768240735
57,9355.256721028592
58,16062.346973153763
59,-36692.28590131947
60,-1402.6140567385592
61,-1.9000000001396984
