,0
0,3988.799262625398
1,-149.34777935710736
2,15800.718448260566
3,4108.240279582795
4,10860.730733834673
5,1556.516487084562
6,4480.94770082552
7,2015.787813741481
8,-3420.2841071509756
9,4858.301840862958
10,-1251.4246553012636
11,177.55165446177125
12,-809.464309613686
13,-7400.619617663091
14,9214.793738278095
15,416.2992602426093
16,-5885.925432516495
17,-2250.4519064673223
18,-7464.334599108435
19,-5149.00200905255
20,4974.581079584546
21,-923.9229814037681
22,7781.113468387164
23,1390.835080916062
24,-465.5117005496286
25,-384.9882842891384
26,6557.058606242994
27,-2333.586464576423
28,3110.3675018411595
29,-3670.087545357179
30,-1473.2675645153504
31,119.79487681924365
32,-7294.297612493392
33,-2499.6827716962434
34,-91.21094811428338
35,-2492.9708148527425
36,-1562.3118063828442
37,-4628.844842764083
38,5369.617692718748
39,-2533.6061919776257
40,-4662.375980322715
41,-2593.5202057124116
42,3927.4173952082638
43,5717.441908230074
44,2788.6152920054737
45,1330.7221547691151
46,-24673.023876160616
47,12435.277214501519
48,-18607.755015403265
49,-2731.7181859533302
50,8694.438963640947
51,-9635.313516352093
52,71.79264218267053
53,588.0454967124388
54,9852.102464099182
55,5415.783014792716
56,-4697.1357985672075
57,-6496.335077890661
58,2196.4764681071974
59,15121.396914226469
60,-5292.0406240518205
61,11240.83254072466
