,0
0,94.5223809054587
1,-2631.7196518779965
2,-4047.088482541032
3,-1978.5463361244183
4,1660.9368093158118
5,1655.4907826770796
6,-7606.218611076474
7,5076.255023462349
8,-8400.696920535993
9,1345.7939050025307
10,-8256.72929594887
11,3663.4332071354147
12,7689.419453380397
13,-5896.65341043775
14,7995.822307361639
15,-7757.635847181897
16,2317.3929280554876
17,14701.419039446395
18,-787.6682448757347
19,-14057.068723439937
20,10414.312139772112
21,5211.5066011599265
22,-13440.786046191468
23,-9103.529255743837
24,550.5268032932654
25,-4035.0909847001312
26,-17566.265164106735
27,14558.878912060522
28,14683.01589358761
29,16895.43302409281
30,-5554.220224654884
31,-2455.8109063365264
32,15626.58108028688
33,-11955.095497193746
34,2269.685045535094
35,11095.131974169635
36,-1022.2346014390932
37,-6609.95381692017
38,22746.683479589876
39,1365.5811415325152
40,4722.419188107713
41,5933.772673197673
42,5177.462699562544
43,-10076.249597742106
44,3342.5380886888597
45,526.077753626043
46,13514.285301102791
47,2800.8763627256267
48,2900.006824905984
49,7391.075219941791
50,10111.648273245664
51,10242.79003295442
52,887.6749087930657
53,-2504.9441540995613
54,-8206.646684024017
55,-241.283956971718
56,-1445.494261730928
57,7481.193118219962
58,2295.305872720899
59,-4713.37584157032
60,2763.0322447556537
61,-1603.5655340109952
