,0
0,-889.949502692325
1,1087.4619625511114
2,1735.0055220942013
3,-457.6910935831256
4,0.0
5,0.0
6,0.0
7,-631.8561018086039
8,-1911.135227085324
9,1042.8101902590133
10,2015.6841148321982
11,-137.86044011777267
12,-385.03151128278114
13,0.0
14,0.0
15,0.0
16,0.0
17,-2693.3018808490597
18,-133.19696358195506
19,-5123.809953278629
20,3504.0565933955368
21,-183.5987845142372
22,-396.84349206322804
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
