,0
0,-106.12352407141589
1,2227.261179888854
2,-216.4997764651198
3,542.188546404941
4,3841.1374976311345
5,893.6573093391489
6,-2341.868717935169
7,1222.7971656154841
8,5375.527147771791
9,-3475.797093824949
10,11770.127222919837
11,-2435.04183016927
12,12203.808894630289
13,-4546.486547173234
14,14819.45481778169
15,-14435.549785901327
16,7294.3796395827085
17,3473.686652753502
18,2649.636704598088
19,4220.205186094856
20,2170.958109522704
21,5775.310821580235
22,3065.3300792051014
23,6108.847017411143
24,4379.855935656233
25,-1107.8357431688346
26,-10274.333172667539
27,-4416.318079302553
28,2555.7656073933467
29,-9371.130894951057
30,-7314.926742473617
31,11525.461032829247
32,-4711.905382844619
33,5600.658072352409
34,13181.20674926741
35,-1027.7102504046634
36,1129.9123209610116
37,-4542.185690692626
38,11083.257323785452
39,-2130.9308794045355
40,25669.13633911917
41,-11476.298960189568
42,13192.594697852619
43,-7339.606173208216
44,1233.3876402035821
45,10946.05977301579
46,7457.095644150395
47,4739.363411242142
48,8932.334470744245
49,5926.8826866173185
50,-1284.7592726990115
51,8429.532550842036
52,17411.10070271045
53,-3443.7592297019437
54,1665.673855618108
55,2095.013568324037
56,2116.88981662225
57,-11799.88712517661
58,2422.7235527422745
59,4724.131330784177
60,-10134.531057618558
61,13458.325993976789
