,0
0,7805.5632914481685
1,-12130.050193180097
2,4655.228888698388
3,272.4383230167441
4,11128.817603926174
5,11637.83323842357
6,333.1010608756915
7,-4615.430787407095
8,702.271392655326
9,2927.949138544034
10,-576.1626510848291
11,-3766.7388489239383
12,729.461994463345
13,-1904.0532826324925
14,2570.3058506450616
15,-6006.8587962179445
16,-11567.492292976938
17,-3902.799539813772
18,1381.3301124847494
19,-2219.704538900405
20,-6234.621279453626
21,-508.13539106422104
22,2387.9713954925537
23,-2335.7308537240606
24,9612.646132559748
25,-9583.919088222086
26,-2144.234956298955
27,-7019.593685820932
28,12742.355560006108
29,-6147.697581225308
30,-622.7733127155807
31,-6023.363718215842
32,3217.3229707540013
33,1616.3603559113108
34,7822.067073329352
35,8477.383461529156
36,1184.3450912116095
37,1073.4072454283014
38,-7331.095992339309
39,-1644.2406603659038
40,-559.7332871116232
41,-734.6965905698016
42,10450.409379503224
43,1691.3239929233678
44,2792.4508614423685
45,460.9799863600638
46,-5893.197079809615
47,-6576.238016610267
48,-1085.941170081729
49,-2157.4888884914108
50,1908.355643254472
51,-6344.847586762626
52,5584.965955957072
53,259.0624597808346
54,-1921.5429698936641
55,8797.325564304367
56,-28432.585392215755
57,-12984.495503887534
58,12440.722415696713
59,15007.450216795434
60,9854.989237358328
61,466.1482537675183
