,0
0,6361.6808872257825
1,-16155.11810293817
2,5259.083327660104
3,2353.447306691436
4,14711.230745630804
5,20251.53769442113
6,234.641744552413
7,-8664.162788109155
8,-4223.116667551221
9,5085.034258905798
10,-303.028240686981
11,-4293.270628392929
12,194.95112471887842
13,-6136.341166994069
14,6046.771418071818
15,-14500.32018198981
16,-20321.07767915982
17,-5950.161618115148
18,-936.9746576239122
19,-2915.574911819189
20,-13077.89972719003
21,-4223.549140452407
22,3620.533591704676
23,-8387.912659300375
24,14406.560843280982
25,-9191.59222416114
26,-7553.200943931239
27,-8124.395986665622
28,19419.712352879113
29,-8938.129373626085
30,2280.473008865374
31,-12033.435638068826
32,7240.7305346846115
33,5174.99864543241
34,11217.156505840714
35,14207.071401992813
36,3270.1829790546326
37,289.4128652254585
38,-7443.760896698805
39,-5284.1231488210615
40,1521.0237332918914
41,1427.552753881435
42,16906.827005941188
43,2234.5409821812063
44,5184.968170425389
45,316.34827499021776
46,-12042.094572524773
47,-14681.479449664359
48,-6948.494932284229
49,-818.2479347184999
50,1597.358681185986
51,-7675.151311344351
52,7629.395544637926
53,896.4564455767395
54,-2215.999062147923
55,13185.050649158424
56,-45601.42582756735
57,-24548.875789969345
58,12058.992783375084
59,18545.53642861033
60,17719.5428295678
61,1618.7253793885466
