,0
0,-32.52897700574249
1,-93.00012875138782
2,172.85713434405625
3,48.82047336245887
4,202.75893783359788
5,340.422598433448
6,-842.0237053111196
7,731.5617126203142
8,-532.3058764091693
9,-315.2424586454872
10,728.7654614544008
11,-550.6958960215561
12,1345.0956111024134
13,1912.3268539726269
14,-92.02094514505006
15,-54.0190069838427
16,-11.39064895058982
17,-162.30370692093857
18,-87.91837120708078
19,30.664913112064824
20,-218.86463561514392
21,500.7090539606288
22,126.59402805822901
23,-83.81272862572223
24,0.0
25,0.0
26,-28.0970055910293
27,-41.444850696250796
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,27.470084429485723
34,65.72523238975555
35,-69.87831052113324
36,-47.671500525204465
37,-241.41296140872873
38,-659.5190115557052
39,1546.176238525426
40,-65.94197851372883
41,123.82214930304326
42,-745.9176689966116
43,227.15844681556337
44,-475.8944374511484
45,-378.38033801619895
46,-565.808288220549
47,1501.6412241824437
48,-212.82531957677566
49,-521.1568874011282
50,-790.7652138075791
51,950.1411705384962
52,-677.2076584238093
53,113.10860708309337
54,-532.0165814734064
55,-328.02483224566095
56,52.434681551065296
57,-778.9638977060094
58,814.7672755576205
59,-1544.8752218789887
60,-124.81892529083416
61,559.7150226447266
