,0
0,-1637.2852364494465
1,-637.3340577089693
2,-575.4079560975078
3,-332.84932122169994
4,-2330.368822690565
5,61.915132528403774
6,-2244.0396582968533
7,2932.1141561344266
8,-1598.3371275633108
9,-1854.7463259163778
10,2406.5201669228263
11,-929.8452609074302
12,2643.4191165596712
13,1441.1993278462905
14,-958.9812866600696
15,-161.6190638008993
16,-457.1614806614816
17,1437.5744447943289
18,-179.89425818552263
19,-40.27009653812274
20,-8.332872722763568
21,-344.6454247094225
22,-32.19427896337584
23,-83.1006572721526
24,0.0
25,0.0
26,-3.734174109995365
27,-47.758459510980174
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-16.2547333878465
34,458.5403149824124
35,-63.68309603212401
36,-125.70133961364627
37,-195.5225127111189
38,442.3685077102855
39,363.5861124403309
40,268.4489382058382
41,-120.02263553952798
42,-437.16459502698854
43,-61.80591298802756
44,-223.81430275831372
45,451.48770656134
46,-217.63773072930053
47,284.6179546290077
48,680.8953846425284
49,-380.1715272797737
50,-1172.7091461168602
51,13.111816631630063
52,-307.23972672969103
53,-299.9005948754493
54,-71.36148009379394
55,-61.431357212364674
56,194.48541809991002
57,-954.9169321171939
58,687.2634301136713
59,-1235.4464998929761
60,737.6323400414549
61,687.1879460492637
