0,1000000.0
1,999804.3082736987
2,995083.3039908684
3,985318.0568751291
4,979673.0526760314
5,982683.1361338504
6,987956.7680149967
7,965783.3216572478
8,978723.7915705988
9,955824.8393441489
10,956794.7365136879
11,941627.1694188269
12,948096.4357681515
13,959058.8022633299
14,946313.4662971313
15,960736.9173124266
16,940254.6878512878
17,946207.7614015387
18,967979.725100455
19,968964.9293023071
20,950904.8330660532
21,965504.4406420707
22,971975.4530041994
23,958415.2743946895
24,948109.4909699124
25,946218.436137134
26,936869.2049785049
27,919527.8455176809
28,933348.1878451566
29,952595.4922896811
30,971603.9803840326
31,966455.1807887596
32,962600.431922275
33,978053.0088084865
34,964079.5478068065
35,966119.6775927991
36,975345.3061489336
37,976855.1098543656
38,975709.5766189228
39,1000500.70625831
40,1002242.9554683873
41,1011932.1423819418
42,1021610.4644451864
43,1028874.5434200014
44,1018447.8361137061
45,1021348.5303182646
46,1020741.0739754774
47,1034135.6963888635
48,1038138.6150247195
49,1042983.2334375832
50,1054586.6740976307
51,1065470.9351827884
52,1075709.7212830149
53,1078962.323832051
54,1076807.307131435
55,1065653.454066496
56,1065240.7871851483
57,1061665.7959852216
58,1071934.8569886824
59,1073927.2315681477
60,1071377.3501169572
61,1074215.1469854857
62,1072503.7483763683
0,1072503.7483763683
1,1072775.1354246219
2,1056620.0173216837
3,1061879.1006493438
4,1064232.5479560352
5,1078943.778701666
6,1099195.3163960872
7,1099429.9581406396
8,1090765.7953525304
9,1086542.6786849792
10,1091627.712943885
11,1091324.684703198
12,1087031.414074805
13,1087226.365199524
14,1081090.02403253
15,1087136.7954506017
16,1072636.475268612
17,1052315.397589452
18,1046365.235971337
19,1045428.261313713
20,1042512.6864018939
21,1029434.7866747038
22,1025211.2375342514
23,1028831.7711259561
24,1020443.8584666557
25,1034850.4193099367
26,1025658.8270857756
27,1018105.6261418443
28,1009981.2301551787
29,1029400.9425080578
30,1020462.8131344317
31,1022743.2861432971
32,1010709.8505052283
33,1017950.5810399129
34,1023125.5796853453
35,1034342.736191186
36,1048549.8075931788
37,1051819.9905722335
38,1052109.403437459
39,1044665.6425407601
40,1039381.519391939
41,1040902.5431252309
42,1042330.0958791124
43,1059236.9228850536
44,1061471.4638672348
45,1066656.4320376602
46,1066972.7803126504
47,1054930.6857401256
48,1040249.2062904612
49,1033300.711358177
50,1032482.4634234585
51,1034079.8221046445
52,1026404.6707933001
53,1034034.0663379381
54,1034930.5227835148
55,1032714.5237213669
56,1045899.5743705253
57,1000298.148542958
58,975749.2727529886
59,987808.2655363637
60,1006353.801964974
61,1024073.3447945418
62,1025692.0701739304
0,1025692.0701739304
1,1011775.4713833479
2,1015422.8610032281
3,1033747.3094198339
4,1041878.3827461783
5,1047032.1946210352
6,1043351.9793356307
7,1056909.5440511648
8,1059981.4349607714
9,1066011.2428896474
10,1069089.2965831629
11,1070746.0162196269
12,1062999.1400586197
13,1061552.18631713
14,1053936.7031783431
15,1059387.2150329293
16,1091829.061661482
17,1091645.4428392234
18,1091137.422579969
19,1096516.3898900591
20,1082951.0009190387
21,1091928.52297816
22,1090919.9924869442
23,1105440.1668614207
24,1112415.280350689
25,1113437.7770638622
26,1106675.740312092
27,1110598.952540459
28,1111313.7804353854
29,1122872.97455924
30,1122254.6789313706
31,1121822.4286355197
32,1121077.473930909
33,1121079.2958377283
34,1117392.7361034402
35,1118227.8651337158
36,1110269.5165291282
37,1106843.2377284633
38,1101487.5315676664
39,1105165.01088111
40,1096859.195115077
41,1094151.4367882605
42,1095404.224517748
43,1104083.3634822397
44,1109250.166578524
45,1113377.8581486237
46,1100622.4478170741
47,1073909.9540486608
48,1090990.7831379378
49,1092323.8931740301
50,1104914.3000136905
51,1125121.8483942098
52,1119424.2450297556
53,1115472.6455330441
54,1114757.801109429
55,1123745.1279363148
56,1132552.9872235472
57,1120455.1009228863
58,1115948.7381407607
59,1122081.9943830154
60,1130405.9423974105
61,1117376.6884825488
62,1125584.7550782491
0,1125584.7550782491
1,1124090.5976102874
2,1130976.5204028678
3,1128927.2039979126
4,1128480.1952088764
5,1139437.6037965799
6,1134026.1063617985
7,1137052.3831222362
8,1135572.6198766031
9,1137412.49313926
10,1136909.281707037
11,1137525.5236826504
12,1139009.4604033974
13,1145477.4874561904
14,1144074.2662145628
15,1148526.538444277
16,1150873.9638718395
17,1148023.879089139
18,1142960.518024775
19,1139793.5890400987
20,1138819.9658428575
21,1132374.3143888363
22,1131005.364233169
23,1125305.084747856
24,1122060.2791220327
25,1130293.6783361663
26,1131848.3862518913
27,1133239.2593643903
28,1125799.7790856613
29,1127419.389079066
30,1120189.794598722
31,1123574.5227551751
32,1130281.9598304501
33,1129860.9434760688
34,1129854.1375430054
35,1133927.9873451302
36,1134000.9106280063
37,1132860.4353065777
38,1134386.282988002
39,1133538.1980269828
40,1133732.8928138865
41,1132648.1722036067
42,1131532.256732825
43,1131869.4939734545
44,1130766.759187458
45,1132135.0531983026
46,1134914.578901101
47,1136679.8662507746
48,1140443.7635784762
49,1139825.102222168
50,1143482.9564666082
51,1142667.2890350288
52,1143974.2741933605
53,1144701.3250411155
54,1145297.0308926515
55,1146268.1486505666
56,1146059.020288823
57,1144489.8715045499
58,1145026.414764037
59,1145667.9838914846
60,1143923.0217771
61,1143804.350830529
62,1142666.2675982257
0,1142666.2675982257
1,1143024.4980062712
2,1143205.3211042346
3,1143900.0052291001
4,1144385.8763927182
5,1144441.8223330898
6,1144685.6231277427
7,1144543.8243501398
8,1144497.920007633
9,1144614.517949959
10,1144602.1511939974
11,1144597.7504892137
12,1144616.2964229695
13,1144625.1498154597
14,1144616.8785713206
15,1144622.0157496296
16,1144650.4276956646
17,1144647.1650911528
18,1144679.3551758353
19,1144662.4234062298
20,1145384.0076308623
21,1145338.2450101152
22,1145398.6259533907
23,1145408.1285360074
24,1145344.1205309085
25,1145344.574727649
26,1145381.360814846
27,1145369.9927414223
28,1145366.4250253767
29,1145351.683392861
30,1145421.8801611736
31,1145450.2463687907
32,1145477.246801179
33,1145487.4473493728
34,1145395.7089144543
35,1145452.1683148544
36,1145438.5440472595
37,1145510.016599198
38,1145503.6190297345
39,1145925.4150297346
40,1145577.9199219649
41,1145654.8720812392
42,1145632.3690962319
43,1145412.9499254092
44,1145400.1976161858
45,1145390.283771535
46,1145390.283771535
47,1145448.8633180067
48,1145168.948593636
49,1145377.8654853252
50,1145358.9186029362
51,1145351.087409655
52,1145373.0166622368
53,1145264.297589792
54,1145255.3179719467
55,1145270.006545466
56,1145253.0521605657
57,1145201.2187033412
58,1145192.1788899023
59,1145192.1788899023
60,1145199.826465743
61,1145198.7074654237
62,1145198.7074654237
0,1145198.7074654237
1,1145166.178488418
2,1145073.1783596666
3,1145246.0354940107
4,1145294.8559673731
5,1145497.6149052067
6,1145838.0375036402
7,1144996.013798329
8,1145727.5755109494
9,1145195.2696345402
10,1144880.0271758947
11,1145608.792637349
12,1145058.0967413276
13,1146403.19235243
14,1148315.5192064026
15,1148223.4982612575
16,1148169.4792542737
17,1148158.088605323
18,1147995.7848984022
19,1147907.866527195
20,1147938.5314403072
21,1147719.666804692
22,1148220.3758586526
23,1148346.9698867109
24,1148263.1571580851
25,1148263.1571580851
26,1148263.1571580851
27,1148235.060152494
28,1148193.6153017979
29,1148193.6153017979
30,1148193.6153017979
31,1148193.6153017979
32,1148193.6153017979
33,1148193.6153017979
34,1148221.0853862274
35,1148286.810618617
36,1148216.932308096
37,1148169.2608075708
38,1147927.847846162
39,1147268.3288346063
40,1148814.5050731318
41,1148748.563094618
42,1148872.385243921
43,1148126.4675749245
44,1148353.62602174
45,1147877.7315842889
46,1147499.3512462727
47,1146933.5429580521
48,1148435.1841822346
49,1148222.3588626578
50,1147701.2019752567
51,1146910.436761449
52,1147860.5779319876
53,1147183.3702735638
54,1147296.4788806469
55,1146764.4622991735
56,1146436.4374669278
57,1146488.8721484789
58,1145709.9082507729
59,1146524.6755263305
60,1144979.8003044515
61,1144854.9813791607
62,1145414.6964018054
0,1145414.6964018054
1,1145175.9273572578
2,1145820.9306178584
3,1145533.2208729945
4,1145345.0195407062
5,1145724.3100517693
6,1145889.8778686654
7,1146405.26161883
8,1146366.5292333358
9,1146432.7978652716
10,1146687.6546639919
11,1146713.9763429062
12,1146768.6996541354
13,1146591.835160863
14,1146560.1722044596
15,1146488.8355490009
16,1146273.502511258
17,1146222.1544497842
18,1146190.6113802753
19,1146259.288772629
20,1146333.90238136
21,1146415.4584864653
22,1146236.7924724452
23,1146254.4578929958
24,1146104.8168296982
25,1146113.0357069164
26,1144633.424034527
27,1144569.2170958715
28,1144894.8364287193
29,1144989.7554852816
30,1145009.8665717999
31,1144646.9780359808
32,1144363.9393757835
33,1144300.9763520737
34,1144401.9685549557
35,1144298.40430755
36,1143919.5312154882
37,1144010.0762551182
38,1143611.3393043082
39,1143675.0773717528
40,1143412.9291231756
41,1143474.9325460368
42,1143240.5832459503
43,1142754.1731207264
44,1142888.3950172088
45,1143087.6772517855
46,1142892.532327866
47,1143350.1032554025
48,1143156.0511623626
49,1143194.3449154582
50,1143175.987655662
51,1143174.8802224253
52,1143137.8052887444
53,1143111.6896428806
54,1143234.9851240623
55,1143219.5185415635
56,1143219.5185415635
57,1143219.5185415635
58,1143212.097727554
59,1143265.3647958208
60,1143300.9756548163
61,1143295.6015180047
62,1143299.7867293733
0,1143299.7867293733
1,1143186.7263117316
2,1144506.2161490214
3,1144530.5266481233
4,1144418.6087272079
5,1147906.1259774594
6,1150415.7213366078
7,1149672.4338251748
8,1152093.0919520424
9,1154882.2245404038
10,1154405.4518320875
11,1159947.4914703555
12,1158544.7495966142
13,1165697.6573102814
14,1163741.532189783
15,1173801.522895235
16,1163491.6207107068
17,1170526.2048054629
18,1172756.3424473775
19,1175210.2003473847
20,1179619.8849683502
21,1179633.25136911
22,1184764.4618877554
23,1192127.9068638077
24,1198960.8663538785
25,1202789.003019284
26,1202625.258516597
27,1193024.2051693022
28,1188556.6764906386
29,1189648.9187735307
30,1183248.1124858586
31,1175555.5430886033
32,1185113.2695829477
33,1180873.2812640618
34,1184881.3470887681
35,1197423.53146615
36,1198450.88762929
37,1198513.1724128774
38,1195802.4230017776
39,1203154.0027334339
40,1198170.223018809
41,1219606.9570070982
42,1211360.173808702
43,1219172.4584257982
44,1213946.95397224
45,1214915.911990882
46,1223273.575511887
47,1229540.0502088896
48,1236298.9117039456
49,1242898.2049950825
50,1247730.9546466793
51,1246984.4358774053
52,1255469.0680384072
53,1270246.0357379105
54,1266029.4197194376
55,1266825.466020394
56,1267071.5860365962
57,1268514.703924284
58,1256284.0907214258
59,1258628.3994891685
60,1262831.2150308355
61,1253828.0679478843
62,1264831.0185351071
0,1264831.0185351071
1,1272817.2334482933
2,1296182.3710695228
3,1294886.2227422507
4,1294886.2227422507
5,1294886.2227422507
6,1294886.2227422507
7,1294886.2227422507
8,1294886.2227422507
9,1294886.2227422507
10,1294886.2227422507
11,1294886.2227422507
12,1294886.2227422507
13,1294886.2227422507
14,1294886.2227422507
15,1294886.2227422507
16,1294886.2227422507
17,1294886.2227422507
18,1294886.2227422507
19,1294886.2227422507
20,1294886.2227422507
21,1294886.2227422507
22,1294886.2227422507
23,1294886.2227422507
24,1294886.2227422507
25,1294886.2227422507
26,1294886.2227422507
27,1294886.2227422507
28,1294886.2227422507
29,1294886.2227422507
30,1294886.2227422507
31,1294886.2227422507
32,1294886.2227422507
33,1294886.2227422507
34,1294886.2227422507
35,1294886.2227422507
36,1294886.2227422507
37,1294886.2227422507
38,1294886.2227422507
39,1294886.2227422507
40,1294886.2227422507
41,1294886.2227422507
42,1294886.2227422507
43,1294886.2227422507
44,1294886.2227422507
45,1294886.2227422507
46,1294886.2227422507
47,1294886.2227422507
48,1294886.2227422507
49,1294886.2227422507
50,1294886.2227422507
51,1293355.5952714114
52,1294875.1827454315
53,1293842.401825353
54,1274976.5298331948
55,1262847.368989111
56,1286161.954098896
57,1271669.0796469054
58,1268454.945800837
59,1281319.900041976
60,1257681.3165837303
61,1278781.0133494642
62,1287652.0216699333
0,1287652.0216699333
1,1280190.857847226
2,1280140.6556925408
3,1290586.7344781456
4,1287330.2352068357
5,1290192.271246897
6,1289706.4082094228
7,1289880.5943035209
8,1289875.1577428768
9,1289873.8765640499
10,1289873.8765640499
11,1289873.8765640499
12,1289873.8765640499
13,1289873.8765640499
14,1289873.8765640499
15,1289873.8765640499
16,1289873.8765640499
17,1289873.8765640499
18,1289873.8765640499
19,1289873.8765640499
20,1289873.8765640499
21,1289873.8765640499
22,1289873.8765640499
23,1289873.8765640499
24,1289873.8765640499
25,1289873.8765640499
26,1289873.8765640499
27,1289873.8765640499
28,1289873.8765640499
29,1289873.8765640499
30,1289873.8765640499
