,0
0,-1683.9970664789435
1,10478.35548767168
2,-317.5115913655609
3,-2403.180610513082
4,14105.933585371822
5,-8169.134022113401
6,1085.519081112463
7,-3080.2084773890674
8,3621.9685653382912
9,-20.9310014359653
10,2877.725832994096
11,4487.980807543732
12,6417.389555634465
13,-2295.089276420651
14,8053.761439436115
15,3808.6118454828393
16,4223.323631335748
17,-11949.70129250316
18,-2863.209163741907
19,-2743.4822608372197
20,-10498.995003536344
21,-6721.056827641325
22,-9872.90825875476
23,-4510.5939549994655
24,21555.57091078395
25,2032.4766534941737
26,17005.688388916198
27,-2796.123290362535
28,5022.09240765986
29,-4380.607881879667
30,2703.6949061900377
31,6065.086929446552
32,-4538.7322749772575
33,1650.5841092050541
34,11259.120449865004
35,8032.158324676799
36,2773.3198200168554
37,3191.3607453105506
38,-4245.8138100504875
39,2113.5098343947902
40,-4394.138965266058
41,1450.3719974735286
42,-885.8885750495829
43,-4281.859621933894
44,5416.624934539432
45,16295.61501349439
46,8742.242736245506
47,10956.92750332714
48,-3841.669903829228
49,9707.092697827145
50,-7641.422124139266
51,3776.2512522253674
52,823.261538966326
53,7102.245909426827
54,4565.338385008741
55,3252.070229741279
56,-4913.701405906817
57,2978.678897498641
58,3174.1886470201425
59,-8698.767580957152
60,-1867.0133929497097
61,-4976.206345173996
