,0
0,-180.6334822557401
1,281.91512367664836
2,-482.62845461955294
3,-291.61630221200176
4,677.0203885356896
5,118.97116530756466
6,489.06832202803344
7,-98.68800136214122
8,-114.39213974052109
9,10.79001181665808
10,40.98985436814837
11,-184.53574263653718
12,-577.8772078657057
13,89.88607279676944
14,-286.4204297151882
15,71.41304419282824
16,-111.15090507105924
17,-63.19068257161416
18,332.9536061610561
19,1427.8802623217925
20,-394.4838615958579
21,-185.62760498467833
22,309.9841004589107
23,-78.49501271825284
24,147.87066174601205
25,-1830.7274336654227
26,320.5081471228041
27,646.0287976453546
28,239.7174849952571
29,0.701584640191868
30,-1126.493180271471
31,-447.7957833164837
32,-28.558832080336288
33,458.52332638273947
34,-240.57206509332173
35,-129.87920270580798
36,197.83919992134906
37,-331.57981735491194
38,227.5561491032131
39,100.05634364346042
40,-122.0301316510886
41,21.37735658418387
42,-1163.6360110437963
43,220.85596332582645
44,-259.59371257410385
45,-132.72268650727347
46,964.5530913665425
47,717.784663870465
48,388.7752489678096
49,-274.65240634442307
50,17.131582852220163
51,-104.37780776177533
52,-547.7864852950443
53,399.7454930655658
54,-336.4659088610206
55,36.652627542382106
56,-152.33191683818586
57,38.965630513383076
58,235.68882961408235
59,547.9461876994465
60,15.706813229015097
61,548.9251543181017
