,0
0,2.8410263156984
1,906.8942784341052
2,277.1676492735278
3,-68.45533954934217
4,-270.84701542928815
5,-559.4117048860062
6,471.9601018030662
7,219.61006097239442
8,456.09087366005406
9,1492.8430165671743
10,-1726.3382653126027
11,1055.2373754526488
12,-795.0311818826012
13,1489.6945282293018
14,-1282.6556334646884
15,-259.55271189147606
16,2736.363837684272
17,-3799.1826215630863
18,1629.189384430414
19,3152.415064229397
20,3138.330862746574
21,-39.65565133513883
22,-3407.2951468445826
23,81.68926507653669
24,154.44887976977043
25,6669.541071898304
26,2074.345771578606
27,-1779.992022822611
28,9193.49508877052
29,-861.6474729385227
30,2686.234621647978
31,-3729.149776177015
32,5397.4395922936965
33,1142.9770003706217
34,125.67664688825607
35,-1291.8167409424204
36,865.8560806245077
37,3364.922441275092
38,-3227.667938705301
39,714.873673394788
40,-704.4072958207689
41,-3943.649651139509
42,-801.1481934757903
43,6823.560761414003
44,2879.4152183781844
45,5438.05281841266
46,647.4670619198587
47,3723.942238391144
48,3256.232732342556
49,-1005.3910630303435
50,-6441.573613110464
51,6734.1546693164855
52,-18302.337206721306
53,-317.1361875459552
54,6620.958392081317
55,-3083.221264794003
56,2979.5219918130897
57,4136.6889657834545
58,5452.52936549508
59,-8199.10626179981
60,-703.2194322738796
61,0.0
