,0
0,-546.8236019175965
1,457.1131055932492
2,4357.566581965424
3,-345.16135835577734
4,0.0
5,0.0
6,0.0
7,-117.38445781986229
8,-1501.0235572496895
9,633.952788871713
10,1819.9143631129991
11,-186.8322068224661
12,-419.8169754440896
13,0.0
14,0.0
15,0.0
16,0.0
17,-1488.7872107946314
18,-90.37237465940416
19,-3409.278855121229
20,2005.0218761018477
21,445.41993617475964
22,-181.02324408013374
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
