,0
0,-7322.0798795856535
1,210.39087512460537
2,-1639.1755023947917
3,-1897.3523921526503
4,-8581.675520507153
5,-5670.618786285864
6,-9805.00631643366
7,11147.933860729914
8,-7236.082497337367
9,-3871.2239696863107
10,27083.134977156762
11,-1820.1577619165182
12,14603.031930684345
13,13909.90163968131
14,-6242.04262432619
15,139.0400871974416
16,-3213.6784838845488
17,13034.890814164886
18,-1362.6222330296878
19,-56.3295298286248
20,-590.2257974154782
21,1183.8773406196851
22,-473.8717001727782
23,-467.559611171484
24,0.0
25,0.0
26,-279.24589775991626
27,-140.31996759492904
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,197.6862420074176
34,1276.0534759424627
35,-332.32608092203736
36,-4.384988092817366
37,-1524.340450265212
38,-297.95503700734116
39,3086.0859031071886
40,2568.93541811686
41,-607.766930966638
42,-1207.9046374361496
43,946.6718762903474
44,1198.9501927343663
45,3706.1656755199656
46,-2626.927909488324
47,6828.779190490022
48,213.2838159946259
49,-498.29272039909847
50,3136.538011430064
51,9688.401915652212
52,-2564.2876638453454
53,-7138.294717466226
54,142.71512103127316
55,-64.82688350044191
56,-875.6518945358694
57,-7035.227641239995
58,8581.155303929001
59,-10835.670719029149
60,7506.576063574292
61,10076.318974694703
