,0
0,6669.6800489088055
1,-9781.899085805984
2,2846.955491147004
3,-1072.5965437876293
4,11675.58798162418
5,11677.791010830086
6,2136.304117767373
7,-3292.193201482878
8,4519.337764180149
9,7270.759614723036
10,-1134.9282104382291
11,-4702.069263825659
12,3234.260204879567
13,-3760.9278403790668
14,8002.947101549478
15,925.9990373502951
16,-14321.80854661169
17,-5070.979585011955
18,3145.2468006556155
19,-9956.124905972043
20,-8858.83004400751
21,-2972.8176679426106
22,4958.384453998762
23,-6314.9712340503465
24,13824.561877950444
25,-11259.184096834273
26,-771.4296241669217
27,-11514.523987838184
28,15372.88937214762
29,-8928.681073977612
30,-4528.633579167887
31,-5700.88726229209
32,6502.111680267262
33,4518.322492787731
34,11285.228363732575
35,9006.125824169489
36,-2536.9119131379994
37,1836.8934021624736
38,-8316.81743695098
39,-2098.65943961998
40,5738.1694017499685
41,5380.571723604342
42,8070.464875150239
43,2965.786597931641
44,2042.3022637453396
45,-1950.9132985048927
46,-7966.07376703294
47,-11464.53746566549
48,-9306.73977718444
49,-1734.0993260969408
50,3953.5356806672644
51,3605.07677274046
52,5956.469671796425
53,1167.8998797017848
54,-1821.009798664716
55,12404.673232852598
56,-43428.81765996199
57,-25640.446838771808
58,870.8236490903655
59,17453.42075494968
60,13171.523115797667
61,1023.8716236236505
