,0
0,415.05398287740536
1,2466.960881627165
2,2155.7669424898922
3,-1836.6303035900928
4,2145.6566256394144
5,570.1837599801365
6,-267.55996137461625
7,613.4501370314974
8,741.2077183704823
9,-2301.293451118516
10,-1242.9833419672213
11,-543.5477475936059
12,3488.818512609694
13,3862.2507211451884
14,4260.151325994171
15,-4563.206397826783
16,-7060.178191909101
17,3930.3508340397384
18,26.461157908197492
19,-938.6539629260078
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-274.9844873137772
35,2216.642280635191
36,4806.907387407729
37,348.9049268439412
38,1717.7520977919921
39,-3665.469939202303
40,-562.2910959327128
41,0.0
42,-12.675764043815434
43,-191.9916642990429
44,-850.2841129803564
45,1026.073501356179
46,1511.6051127582323
47,-405.56910120206885
48,0.0
49,0.0
50,0.0
51,1300.380627401406
52,-190.37452186224982
53,1519.0290594175458
54,99.5552424939815
55,-2025.8875180040486
56,-1134.7712120185606
57,-2220.467840658501
58,799.580518115079
59,-387.4743770528585
60,0.0
61,0.0
