0,1000000.0
1,999909.2407956229
2,999515.0773317898
3,999504.0851088101
4,999212.8438638082
5,999371.8063699414
6,999490.3025650731
7,998534.5055234708
8,999506.5743019836
9,998905.0737685219
10,999027.1279690313
11,998561.3177162168
12,998692.0831319715
13,999547.671261226
14,998214.7033272623
15,998503.013826209
16,997715.6030806851
17,998095.8266228721
18,1000949.3197922194
19,1001114.8748062967
20,999450.7987184495
21,999304.2086138736
22,999815.8895602941
23,998777.5024051402
24,997181.1666168671
25,997309.6424115231
26,996992.3486929564
27,996397.109729568
28,997232.7170992042
29,998123.8754029358
30,998935.0777387272
31,998580.045502711
32,998068.6505393418
33,1000448.8113930834
34,999601.5974139001
35,1000034.6644352726
36,1001583.8947320227
37,1000741.9580459079
38,1000027.0481079975
39,1002005.1861710818
40,1002019.583506362
41,1002097.0885493493
42,1002389.3957925888
43,1002329.654054185
44,1001403.3539577969
45,1001947.368967609
46,1002410.4243926699
47,1008115.9243135151
48,1008593.20393428
49,1009480.6878477484
50,1011097.4227673751
51,1015289.0164085829
52,1018956.5856930823
53,1020670.9440794906
54,1018979.5152306459
55,1014393.526444169
56,1013933.0890804359
57,1013787.9690438975
58,1016157.8996202372
59,1018579.4298181243
60,1016297.3104529473
61,1020144.8680903923
62,1016832.94568841
0,1016832.94568841
1,1017700.9448840197
2,1008683.8538405707
3,1009448.7541282562
4,1006637.9041222112
5,1016593.6612443436
6,1026621.5347214439
7,1027470.5840115267
8,1025187.9490472457
9,1030623.6380752493
10,1035281.8102704912
11,1035560.6643342071
12,1032598.4991120853
13,1034469.0486963114
14,1031839.4878551046
15,1036587.6658322301
16,1037810.131531771
17,1024888.3181968759
18,1020952.4310574502
19,1025998.0178672292
20,1016857.633394496
21,1009155.5750406989
22,1007633.1715770474
23,1011573.10902269
24,1008235.0008906801
25,1021966.0792931585
26,1009448.1765746484
27,1008004.9863217273
28,997697.073530734
29,1008970.9936871615
30,999846.0184288546
31,1001386.2030885132
32,991496.9927651653
33,995793.3903001172
34,997687.9685384515
35,1007299.3053734911
36,1015159.0196942035
37,1013726.6406697411
38,1015973.8313794781
39,1006940.6504571392
40,1005634.6343933435
41,1009182.95894026
42,1008393.9032216701
43,1017803.9444872622
44,1019100.8215770213
45,1021064.6970955722
46,1020952.9025599259
47,1012942.7317086325
48,1003218.0231415087
49,993329.6675868573
50,992466.306095316
51,994529.6517849043
52,993500.869605785
53,1001803.81428602
54,1001919.47500229
55,999499.6170438022
56,1011402.0400829242
57,973218.5434989107
58,951237.8441931854
59,959952.1616790919
60,977783.5574590878
61,991763.0565119603
62,992204.9571342844
0,992204.9571342844
1,981983.2094702587
2,983207.2760498396
3,1001934.8797394573
4,1010070.1053009633
5,1016496.4654540017
6,1014586.3751781285
7,1024307.0216194073
8,1026367.1502818655
9,1031967.9370478947
10,1034070.6019729156
11,1035474.9933285795
12,1027003.7498809269
13,1029512.0398192626
14,1025300.0823385697
15,1027341.1938269717
16,1038513.9197339718
17,1035939.0004551393
18,1036464.5147808112
19,1035145.8407981939
20,1025198.5512819674
21,1031069.1757314991
22,1029099.169384707
23,1040198.372792652
24,1043302.7551242542
25,1043596.4086652815
26,1039587.775240005
27,1046094.4340924766
28,1042212.8361451357
29,1049779.4696466543
30,1046865.5971117431
31,1047878.0239973181
32,1049193.5941847425
33,1048995.4864497937
34,1046932.8885536864
35,1048932.8958914045
36,1044023.877006986
