,0
0,7768.453797586029
1,-3110.5327819650993
2,6736.072861919412
3,4615.106021266198
4,5678.761091089342
5,4660.589885062305
6,-4254.310302415863
7,-1313.64787312923
8,2084.5602917349897
9,5778.61467006593
10,-4667.624363757903
11,-1016.88810451678
12,-3400.506009830162
13,11786.645978634246
14,14003.816618050449
15,2831.989565151278
16,-2384.222315334948
17,-1719.8718351060525
18,-9249.82572162128
19,33728.775125944056
20,-4763.653620941099
21,11054.145583904115
22,5901.860398209654
23,7990.025846689241
24,-1082.5911174784414
25,4421.544644210255
26,3081.917760033859
27,9861.730124129448
28,10821.841468352359
29,4227.495002308395
30,864.6251960471272
31,5324.5454996482
32,9566.404951671371
33,830.6231641734485
34,661.066369948443
35,-405.6745025245473
36,6058.766340325819
37,564.4020362771116
38,27527.17167843925
39,-15550.785089949379
40,1445.2317727184854
41,-5597.328820622293
42,2474.835440278752
43,-5828.117115554633
44,-1108.9179617140908
45,672.7853368041106
46,-394.8413504420314
47,1606.000559266191
48,3906.918682444608
49,3784.1583834041376
50,-4413.897823593579
51,3486.7488511388656
52,-18751.40135342232
53,9028.731813275488
54,-1027.1243334389292
55,-376.69432763475925
56,-2309.3758402769454
57,20949.861468839226
58,-675.5209885963704
59,5290.988992773695
60,-2861.762504835846
61,-3177.019863061607
