,0
0,335.50563134788536
1,2092.666386150988
2,-266.58449060097337
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1396.1289159830194
51,1138.9769137299154
52,-453.1632613099646
53,-10686.086655226303
54,-7446.945617051795
55,13747.932105933782
56,-8735.456406228943
57,-2385.3866650040727
58,7522.464166608173
59,-13363.1186960903
60,13492.80533963861
61,6091.7611734070815
