,0
0,4798.913773373701
1,-9017.091043449007
2,764.9002876855666
3,-2810.850006045075
4,9955.757122132462
5,10027.873477100278
6,849.0492900827667
7,-2282.6349642809946
8,5435.689028003602
9,4658.172195241903
10,278.85406371590216
11,-2962.165222121752
12,1870.5495842261007
13,-2629.5608412068104
14,4748.17797712551
15,1222.4656995409168
16,-12921.813334895181
17,-3935.887139425613
18,5045.586809778935
19,-9140.38447273313
20,-7702.058353797183
21,-1522.4034636514261
22,3939.937445642543
23,-3338.10813200986
24,13731.078402478364
25,-12517.90271851013
26,-1443.1902529210784
27,-10307.912790993229
28,11273.920156427426
29,-9124.975258306833
30,1540.184659658582
31,-9889.210323347943
32,4296.397534951917
33,1894.578238334274
34,9611.336835039663
35,7859.714320712374
36,-1432.3790244624251
37,2247.190709737013
38,-9033.180922338855
39,-1306.0160637957742
40,3548.3245469165267
41,-789.0557185899233
42,9410.041265592095
43,1296.877089759102
44,1963.87551855098
45,-111.7945356463315
46,-8010.170851293369
47,-9724.70856712386
48,-9888.355554651353
49,-863.3614915413782
50,2063.345689588343
51,-1028.7821791192982
52,8302.944680235
53,115.66071626998018
54,-2419.857958487817
55,11902.423039122019
56,-38183.496584013454
57,-21980.699305725284
58,8714.317485906417
59,17831.395779995946
60,13979.499052872532
61,441.9006223240867
