,0
0,220.22502151457593
1,547.0521148859989
2,103.8315164623782
3,75.8297636618372
4,20.95349338883534
5,-474.89502524002455
6,873.9224181703757
7,-269.70592172048055
8,1257.2871166334953
9,2133.8382229290437
10,-2653.414253020659
11,584.72617470962
12,-581.0513496615458
13,1260.7052546550985
14,-1855.21603915398
15,-704.3398164317477
16,3357.9592942635063
17,975.2750909503084
18,904.8540801270865
19,1228.6265858018305
20,932.3307408704422
21,-526.3116129736882
22,-3874.828890015837
23,-620.6820128185209
24,-395.352679946227
25,5273.76853061188
26,2610.6772798276506
27,-1474.156541469274
28,8128.792446024483
29,2190.831275278935
30,79.47302335617132
31,-1129.605995003134
32,3014.6055341926403
33,324.7819952983409
34,-545.8664408335462
35,-5074.662382028531
36,-3341.057541407179
37,3374.198308276478
38,-5605.144655116834
39,-930.6869364304002
40,-1985.8774824969005
41,-6265.328711543931
42,-511.62089827586897
43,12002.070619538892
44,1586.8957051378675
45,2885.2517120097764
46,-765.4848714908585
47,2639.3822041708045
48,876.5557109315414
49,-885.1219362255652
50,-2079.233773488784
51,7405.816762445262
52,-13999.919662766159
53,515.4299435019493
54,2981.285179658793
55,-1373.5094288056716
56,1341.0741604040377
57,6616.942451083567
58,7978.898926834576
59,-36716.01257591974
60,-563.6279035743792
61,0.0
