,0
0,-1372.1747382653411
1,7406.841378358542
2,-3342.083035799791
3,-3153.669193252339
4,8484.18090172112
5,-9214.2831958686
6,206.8306375715183
7,-3560.8638335000724
8,1396.9576362727676
9,-1898.6440631279256
10,2245.793016350479
11,5685.873530768906
12,17168.665114088566
13,1295.493947038427
14,4468.386212439509
15,-1224.4447623607703
16,4334.257953349268
17,-3347.7011201693676
18,-3029.110976531403
19,-3296.794320004992
20,-6487.491498305695
21,-6566.975155916181
22,-4674.043072279426
23,-3152.167968494701
24,20574.327329728403
25,931.2986498258542
26,14630.544237243477
27,3200.3953688335605
28,6083.587629461894
29,2569.6992939978372
30,902.2982129058801
31,2230.0550574900117
32,-1291.0525420159101
33,-2527.9930669334717
34,8043.765562320128
35,4786.698404710507
36,4705.076496103313
37,2869.33737672423
38,-5308.103757754201
39,-1312.2086667479016
40,-500.4915680035483
41,2996.458737649722
42,-3084.5998382426333
43,121.30346881155856
44,3545.831560160499
45,18996.35936899064
46,8802.763546079164
47,7719.309936933452
48,-7794.924815109232
49,7472.653697676025
50,-3131.631476932671
51,6089.970335520338
52,910.6382821283769
53,2647.573999018641
54,4945.5185881149955
55,3416.3392669849563
56,-6689.591323117493
57,3058.0551579373423
58,1865.0011879713275
59,-7809.761442821706
60,-3195.671936380677
61,-2671.8252035137266
