,0
0,1374.7723867925815
1,5173.3166629830375
2,-419.99296135432087
3,-1580.783534805989
4,2889.4127404144965
5,4842.589458048111
6,-1701.6876788618974
7,2252.710129590938
8,1866.2189782531932
9,6507.032983944286
10,2657.2133056405
11,-321.39955023955554
12,2246.0650566355325
13,1625.2909575533122
14,661.7132860589772
15,1717.678222454153
16,8084.105765892658
17,656.3208065545186
18,-4156.361733359285
19,969.1086822915822
20,1316.8802744955756
21,1974.6271535372362
22,4494.015041291015
23,238.64465724909678
24,-1671.2049255867023
25,4481.9089426428545
26,-5375.64497285313
27,-3215.024793930119
28,827.1199095509946
29,-2974.0317517367657
30,-5318.242941845441
31,11828.27915101801
32,-2855.642585468944
33,1825.432295638835
34,7757.560668128543
35,-3832.613223889377
36,1990.6243575157132
37,58.99947221344337
38,11766.777761552017
39,1580.5010346237104
40,9470.255523231346
41,-1140.561631124001
42,-4274.291413984029
43,1590.7179446432274
44,-1011.0149395472836
45,1913.9157928822096
46,6467.753590894397
47,5775.443772266852
48,6454.075426660012
49,4704.018838026794
50,-6706.357903723838
51,10396.540735516232
52,6196.962194078602
53,-6061.849225664046
54,-4853.275603432208
55,6351.854157158174
56,-5920.280648747925
57,449.2227894931566
58,1538.0437840879895
59,2987.4832989717834
60,-7637.176431798609
61,3719.3921728271525
