,0
0,6468.946551931556
1,-3818.4210517171305
2,8424.996291440446
3,8897.356695448281
4,6689.677146753529
5,5625.551339630969
6,-3182.4941516092513
7,-3085.9604761390947
8,5100.186049924465
9,6706.136045548832
10,-7089.42193371919
11,-2358.903059613891
12,-1530.633387371432
13,10786.195515816333
14,7505.547042466002
15,881.7465038676746
16,-747.5266601950862
17,1181.9681079580914
18,-8691.609867776511
19,44290.59608890605
20,-3353.4758347214665
21,14709.233041545609
22,5305.522488764022
23,6506.373738942202
24,3116.11641079979
25,5058.241853561485
26,814.4095155780669
27,10064.62125868816
28,13568.350285580149
29,4295.079022704391
30,-1409.0305331598502
31,3864.6398374121636
32,7809.681975249434
33,1257.462130305823
34,-1684.5575469604228
35,-1705.7711298209615
36,4914.897746908478
37,-507.8675225886982
38,30142.432535835076
39,-19131.043435389875
40,2733.633768198313
41,-5454.319640416885
42,1425.8067540866323
43,-7375.192253368208
44,371.66537390160374
45,3213.574639471248
46,-1176.9409612237941
47,2566.807388122659
48,4493.77027281234
49,5552.689020429505
50,-7938.914192372467
51,4599.312913993141
52,-19606.423410714604
53,9735.119870377472
54,-1352.98171648453
55,1377.5877771349624
56,-3556.1240290170535
57,24259.186604697257
58,-1466.5930668890942
59,6818.7241408557165
60,-2289.3474515876733
61,-4032.0904403203167
