,0
0,3584.2725038013887
1,1224.066579580889
2,18727.60368961771
3,8135.2255615059985
4,6426.360153038404
5,-1910.0902758731972
6,9720.646441278863
7,2060.1286624581553
8,5600.786766029196
9,2102.6649250208866
10,1404.3913556638872
11,-8471.243447652552
12,2508.289938335656
13,-4211.957480692887
14,2041.1114884020062
15,11172.725907000131
16,-2574.9192788325017
17,525.5143256718293
18,-1318.6739826172125
19,-9947.289516226505
20,5870.624449531664
21,-1970.006346792099
22,11099.203407944995
23,3104.382331602159
24,293.65354102733545
25,-4008.6334252764937
26,6506.658852471621
27,-3881.5979473409243
28,7566.633501518634
29,-2913.8725349112647
30,1012.4268855750561
31,1315.570187424426
32,-198.10773494886234
33,-2062.5978961072396
34,2000.007337718038
35,-4909.018884418532
36,-1705.8148737841984
37,-4793.192885591299
38,5009.219701881986
39,-6218.2757989529055
40,-3896.4029248139123
41,-132.23237475845963
42,6356.254511811538
43,3711.339312677039
44,1834.2747356072068
45,-3436.4033489347203
46,-22980.18570219609
47,11109.784652636969
48,-10601.512372147525
49,1349.6111782501685
50,10418.35507137666
51,-5612.600378643139
52,976.0684153683251
53,-1112.5641030422412
54,8673.314704968361
55,6450.944148041424
56,-8233.878290122026
57,-7200.868941150489
58,7119.334951772005
59,4304.034244510811
60,-11700.106266546994
61,8405.99784180231
