,0
0,-7735.656272854889
1,5439.018804466119
2,3517.4059713413008
3,1422.8446280984208
4,11259.7675010229
5,731.6117216837592
6,6150.460198867368
7,114.60557319875807
8,-4502.831104025012
9,10344.2632520271
10,-7335.7283340273425
11,-1793.7232715561986
12,-1002.1192748942412
13,13362.501376115717
14,19956.487236112356
15,7984.893760228995
16,-1441.4846071156207
17,170.72990193380974
18,955.6049144531135
19,1370.2107211726252
20,-1249.014140811516
21,1431.1900039548054
22,430.7533991604578
23,-1368.7825506520458
24,400.58657353254966
25,-8481.346146276454
26,504.28629595111124
27,3286.363714547595
28,-895.374150943011
29,1666.8658424085006
30,-9576.794320760295
31,-3863.4924477115273
32,1699.5720423995517
33,6743.758826953359
34,-3792.397574906936
35,-2364.093701978447
36,3248.545356933493
37,-133.61871373234317
38,1935.5212668259628
39,1803.6120682840701
40,4583.230461662868
41,1790.5052923243493
42,-11303.05416654516
43,1961.1476156748831
44,-1185.6989177255891
45,-1642.5522867247928
46,15776.409323774045
47,5891.217863441678
48,4191.860981789185
49,2709.7988340647426
50,1829.69374996447
51,739.4885754198767
52,2410.2774762725458
53,3338.3171720141545
54,-2463.1515887023415
55,-1235.3443154094275
56,-2902.691494657425
57,-3509.8738953878637
58,921.8490252115298
59,2995.7580558799673
60,1192.4642423887271
61,9653.655410673004
