,0
0,2920.5564338434488
1,5723.436089500086
2,-11557.421489039669
3,-823.2434220567811
4,13131.485571562313
5,-7426.554954138817
6,3848.8667669394054
7,-3536.698168951785
8,1810.5575406863354
9,-1614.3144158262294
10,1697.5126461393666
11,6822.12338182074
12,36400.237660303945
13,1341.086456730729
14,5089.780598597601
15,1986.7437089434825
16,-7744.35237463424
17,-6508.711728554452
18,-7502.494646323146
19,-1659.0709744917694
20,-11962.770959327463
21,-6212.7743776186835
22,-10656.048883410636
23,-4389.184609307209
24,21014.55853817379
25,3275.9154722229578
26,12405.640450608451
27,-5344.790636012796
28,6649.753193076467
29,-386.420909428969
30,6356.077498276252
31,8783.076427638764
32,-405.27247220952995
33,-3976.0627270084806
34,12750.869847197551
35,3095.099960177904
36,5487.3507934061345
37,2848.1275756699033
38,-6613.165756877046
39,-4798.123056399869
40,-829.8422443124
41,-1064.981176924426
42,-3038.5262218168937
43,-2813.354807411786
44,6499.260025381809
45,21220.77241856139
46,10751.731264319737
47,9199.682034600293
48,-12412.115054436028
49,12220.415227259044
50,824.7198338280432
51,9870.945120612625
52,1205.976500610821
53,565.697902728105
54,5658.5130803815555
55,2665.0587027457077
56,-9853.922606258187
57,4167.9549298689235
58,4021.690073607024
59,-7719.906496144133
60,-3766.321521821432
61,-3829.1113021499477
