,0
0,-2449.3632372734137
1,7847.388640161138
2,443.607131856028
3,-1339.2998023893451
4,6569.199742329074
5,-9912.686860976624
6,-60.68951543653384
7,-3151.993467566441
8,2005.4810619779164
9,-3016.9440609666053
10,4932.929308452993
11,6603.554366447846
12,-2104.9023997061886
13,1544.0729385534069
14,5698.263042831793
15,-519.1369407491293
16,8349.401250225841
17,-5339.696913968073
18,132.2205132690724
19,-3231.697208427475
20,-5562.605483089224
21,-7373.225189517951
22,-1460.8100109780207
23,-4809.403053895105
24,21526.250100970967
25,2653.573009915417
26,17255.256448009284
27,11804.60604884266
28,8036.370249710511
29,6435.4907090093475
30,-107.37462149886414
31,-795.562983222073
32,-3259.618216886185
33,-309.6563279302791
34,5687.864693943178
35,6887.625725077465
36,4148.258209664375
37,3033.8175117117353
38,-3185.62877560826
39,3128.216104807798
40,-1399.8744644809049
41,5443.9938647986855
42,-2301.100549219642
43,2553.3006553051528
44,4488.435633175075
45,15205.568609734997
46,9133.719021674944
47,9183.723116182024
48,-2813.1651130751707
49,4624.015896406723
50,-7386.801226457814
51,3852.411080650054
52,-298.86340135894716
53,7528.369390777079
54,4438.472020132467
55,2968.0721833745483
56,-2600.5394504724536
57,1763.850290094968
58,1329.8992484181654
59,-8418.634316422977
60,-1654.9306265213527
61,-2856.5968811726198
