,0
0,7071.244037095457
1,-13707.676146590384
2,6037.33893064782
3,397.28644472407177
4,15577.631299205357
5,17003.241321869427
6,235.7097830590792
7,-5947.354243774898
8,3353.405049511697
9,7215.792542578187
10,-831.1214794660918
11,-4788.62655704678
12,3050.2384023675695
13,-3781.2015337210614
14,7684.562457166845
15,-3260.782941855956
16,-16388.462466790807
17,-6078.784287654795
18,1612.1367615016643
19,-8841.728488608263
20,-11364.637419413077
21,-1364.8375930273905
22,4781.891837801319
23,-7778.535510691814
24,15100.934694980737
25,-13097.760979070095
26,-2776.0399411793333
27,-11292.849035160616
28,15694.350143647054
29,-9575.939291842282
30,-2775.196640908951
31,-10382.114322175039
32,5681.363206738373
33,3524.080041005276
34,10872.858898832696
35,10616.873447149293
36,-344.7867638464086
37,1387.540452967165
38,-8745.514025259996
39,-2518.926841474371
40,3690.3761131835636
41,2580.119376335526
42,14225.609672643244
43,1590.3369114636444
44,4283.049132828368
45,-2000.4969326606952
46,-10408.795230834745
47,-10890.145643826341
48,-6062.354900883511
49,-1224.0027438001707
50,2845.8392310540657
51,-1652.5151808618102
52,9658.124296166701
53,-899.3059139831457
54,-2355.651487527648
55,13069.784740478033
56,-44168.45112419629
57,-24151.78663991706
58,9529.364852653467
59,17972.160677886917
60,17055.52444925462
61,726.6325111463666
