,0
0,306.02610276825726
1,91.04779473878443
2,80.17127327388152
3,-52.793442679336295
4,250.61733140749857
5,46.27951558562927
6,691.4638199128676
7,-20.893065538955852
8,0.0
9,0.0
10,-199.78475040826015
11,-32.40270578931086
12,8.362889786949381
13,98.96952316607349
14,-236.5399352409877
15,12.821265183156356
16,308.2590329369996
17,-5.395346564706415
18,0.0
19,25.9480160579551
20,303.7974064000882
21,-56.54308933299035
22,-13.321374696446583
23,-46.0921378263738
24,36.714359721401706
25,44.98227770556696
26,21.41216611280106
27,-10.547093533910811
28,71.7609006750863
29,16.16185469389893
30,-84.89943275367841
31,-47.99556895229034
32,-8.915834258310497
33,2.391948507865891
34,44.51270408788696
35,-9.446588517166674
36,0.0
37,55.60002740146592
38,-171.94321544887498
39,-23.786098844604567
40,-30.10286059975624
41,-37.566510040313005
42,-3.345296035753563
43,28.1810298175551
44,-2.6187879219651222
45,19.40471063158475
46,-3.42129472293891
47,3.375507453456521
48,-66.92370371427387
49,-8.557320840191096
50,-56.775248726597056
51,5.898524017538875
52,-122.40211163903587
53,-3.850903521059081
54,-5.682961553800851
55,-4.672679705778137
56,97.80667772819288
57,3.4713061747606844
58,284.6010836404748
59,-21.500321730040014
60,0.0
61,0.0
