,0
0,-10847.35022412776
1,152.09524332010187
2,7906.7010773639195
3,-5747.398905679118
4,7301.791462840512
5,-3743.492199086584
6,6156.571167821996
7,3643.1146009904332
8,-2013.721147753764
9,-1780.8813415898476
10,-469.49954402190633
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,903.040790440049
29,-169.18772534490563
30,319.6598798551131
31,2411.3233294028323
32,-1260.956069190288
33,416.3015362282749
34,-570.120639776811
35,-503.5279192358721
36,-3679.4902374127414
37,2153.9355567342136
38,-1516.0615212756675
39,2194.914990378311
40,1296.1162257762626
41,-1117.140518660657
42,4041.7546396553516
43,623.6619277608115
44,1392.2696710100863
45,-452.1090197265148
46,-231.29232445149682
47,-2073.078213358298
48,-996.5704221702181
49,-830.9167563919909
50,-968.9288466048893
51,-2076.114663512213
52,-39.41232824604958
53,-1576.64755965746
54,2483.4790636010002
55,-2390.7576569654047
56,169.40939115569927
57,-1073.75090005924
58,955.0417483798228
59,918.9521238673478
60,-284.8436490886379
61,0.0
