,0
0,-8565.43337786221
1,4654.316539288033
2,943.0781618535984
3,1540.2117329414468
4,5873.405153702013
5,3011.530721588293
6,3585.841462559998
7,120.2480665598996
8,-6430.439153867308
9,4544.857668363955
10,-4932.754029679811
11,-1386.372581339907
12,-2272.7866546327714
13,11243.72345959302
14,11499.602416469483
15,6439.298144541215
16,-1345.582211472094
17,154.5844812327996
18,852.5206047322135
19,837.6527615052182
20,-587.9945738541428
21,2908.5874686311
22,860.6936225392856
23,-1557.1253761311527
24,8.744409010978416
25,-5893.2776938620955
26,-366.5405151906889
27,3766.616720211692
28,849.1324753018562
29,900.1627329434268
30,-8179.8070155521855
31,-2131.732342832256
32,1273.676965361461
33,6089.703088288894
34,-2955.090923608979
35,-2242.8282300271094
36,482.89846642594784
37,-1474.8129323883913
38,2356.1245991317555
39,-688.3111788770184
40,40.54519477090798
41,563.847405286273
42,-10139.366907861084
43,3256.945780955022
44,-1260.5116924552713
45,2071.7825351185165
46,7749.543112595566
47,1528.8912387262098
48,1345.6509287485387
49,2421.8808095285203
50,3078.8879119781777
51,2387.4717757531907
52,1197.8470404422842
53,3025.5723055743147
54,-2848.047275715042
55,-348.27805645926856
56,-3192.862279850291
57,-1514.4679804923944
58,4999.531771919224
59,1213.8278582203202
60,313.6776565955952
61,6799.162430819357
