,0
0,5618.933315109229
1,-1766.069189762231
2,6185.546325506875
3,-373.97002897807397
4,4084.3284810963087
5,5852.37164409901
6,-8079.892799628433
7,1670.5331514277495
8,-3007.577731193509
9,2618.768839478027
10,-2863.1742022328544
11,3748.3500247462653
12,-3735.662650719052
13,10524.669911423232
14,18849.630032613175
15,2704.638430220308
16,859.279429185437
17,-4544.432316545863
18,-7977.472542740405
19,16011.421091628727
20,-4332.059064605739
21,7191.478949744487
22,2501.925496063428
23,5828.483476783847
24,-3934.9598747326527
25,5483.340655284002
26,4264.776613516733
27,9265.186151236296
28,7889.060978274327
29,4909.231913550291
30,4285.280546520837
31,3777.498642436927
32,9963.08547431929
33,1520.8300519026816
34,923.2109969074372
35,3035.7342425351962
36,4860.866226545069
37,216.96534215542488
38,22430.146915603662
39,-9552.005051238695
40,1881.9064228741918
41,-5800.931115284795
42,2345.4017813387327
43,-3953.239626944298
44,-2815.1657118173316
45,-2255.671898411121
46,1495.6098249943461
47,-784.4579724180512
48,4425.489302780246
49,-1086.0114564725664
50,1540.5603081297595
51,1937.7570914868265
52,-20256.39608406485
53,5327.757708314806
54,-628.2659836017992
55,-5075.052142359316
56,61.070276850136
57,12432.788107672939
58,-1230.772819876438
59,3396.5753940730356
60,-4680.841565324226
61,-1978.6817683815025
