,0
0,1586.9794456954114
1,2666.9882109244354
2,-823.162883380428
3,-232.00453857821412
4,2423.03675645357
5,1638.4109853354748
6,-1202.2002797038294
7,687.6413874502759
8,3004.5815992429852
9,6821.987357845297
10,7243.63831095607
11,2133.202619401505
12,8510.023234397173
13,-588.6108994360548
14,19026.01663415972
15,-388.65912469662726
16,-109.7902992751915
17,4881.6027482757345
18,-6391.156566799851
19,662.3702346403152
20,2693.6796510517597
21,5482.486890418455
22,2461.3900479353033
23,1768.7210848752875
24,2933.7054873893503
25,-1609.8908231637906
26,-5515.298964938149
27,-2469.7965870026965
28,3090.6395047330298
29,-3688.412207824178
30,-7772.6823197521735
31,8067.755425131414
32,-5205.849522554316
33,3685.431754646357
34,10041.489222457632
35,-3618.149762169225
36,1390.3309779854026
37,-1370.2804554447066
38,12023.17322736443
39,4257.0902954177
40,18379.0498550341
41,-5842.70590780722
42,5188.060007122112
43,-6904.444633312989
44,-631.4305266523734
45,4683.596728260396
46,1947.0217417601962
47,3910.929213644238
48,3399.072640321916
49,4390.941970138345
50,-872.9198392704129
51,6466.6149692144245
52,8646.998963082675
53,-716.4559486021753
54,-3421.984672493534
55,-1912.0617375900038
56,-2.634514637058601
57,-5465.83974738745
58,1778.9613834875636
59,2554.3435782419983
60,-6280.069013125496
61,11408.314484994859
